MeanReturn, Timesteps, Time, Iteration, StdReturn, MaxReturn, MinReturn, EpLenMean, EpLenStd, Entropy, KL
86.53605883315825, 1940368, 03/07/2019 10:50:59, 48, 62.59170882546399, 206.40682831336994, -57.63931735440327, 862.3829787234042, 207.78933206203533, 1.4488649368286133, 0.003418309846892953
84.77715323304497, 1980535, 03/07/2019 10:53:24, 49, 52.39412202190185, 215.85924303741865, -40.64271908941404, 873.195652173913, 219.7380475618954, 1.411696434020996, 0.004501319024711847
70.88163336861966, 2021179, 03/07/2019 10:55:53, 50, 47.54602580047865, 182.641537531785, -65.67115562418591, 923.7272727272727, 183.04735647024185, 1.401871681213379, 0.007710757665336132
91.2922131953547, 2061568, 03/07/2019 10:58:12, 51, 64.58602631804891, 203.8251008020756, -67.97680886779958, 841.4375, 218.1349836540439, 1.3790369033813477, 0.001704807044006884
88.32756672048899, 2101691, 03/07/2019 11:00:25, 52, 55.40761943570421, 227.39321453764742, -70.50817461783222, 872.2391304347826, 210.1818244719897, 1.3743786811828613, 0.005154837854206562
114.14240470372052, 2142205, 03/07/2019 11:02:31, 53, 45.88745158893748, 212.76967916050162, 46.784691468990076, 844.0416666666666, 221.70757376302885, 1.3590190410614014, 0.004566021729260683
99.34552304534809, 2182784, 03/07/2019 11:04:51, 54, 44.737417916816526, 196.4730004503363, -18.578758800396187, 901.7555555555556, 186.363939711231, 1.3185009956359863, 0.012274348177015781
96.16551164552482, 2222894, 03/07/2019 11:07:03, 55, 61.376364150471986, 209.66668723900176, -86.31123926775533, 853.4042553191489, 219.84197995857167, 1.2845958471298218, 0.005367348901927471
114.88757923415513, 2263558, 03/07/2019 11:09:22, 56, 50.032868907492656, 219.17544507401522, 41.1476083688921, 847.1666666666666, 222.89780294017157, 1.2356938123703003, 0.004926804453134537
94.96284051337818, 2304087, 03/07/2019 11:11:40, 57, 59.487105192851665, 213.29895098501973, -57.554251760699145, 810.58, 246.10730098881663, 1.2142430543899536, 0.0040010446682572365
100.04833000229239, 2344453, 03/07/2019 11:13:42, 58, 54.812622003995465, 200.0399108650657, -50.56303536004461, 823.795918367347, 236.741569217544, 1.1856539249420166, 0.0034146469552069902
104.80600629327213, 2384506, 03/07/2019 11:15:49, 59, 64.50919756435448, 207.44778984082288, -95.04371268623292, 817.4081632653061, 209.66337630099474, 1.163246989250183, 0.00392351858317852
116.04276753021922, 2424856, 03/07/2019 11:17:59, 60, 59.28825920238014, 206.96100808070182, -167.57883196933193, 840.625, 187.2623632990178, 1.1314512491226196, 0.005342930555343628
99.8720014489781, 2465887, 03/07/2019 11:19:58, 61, 51.804924059145335, 191.65636527929044, -41.23123737904298, 854.8125, 198.55337823974858, 1.070427417755127, 0.005860798992216587
99.00009137652947, 2506482, 03/07/2019 11:21:53, 62, 51.87938303214028, 197.72069059827712, -25.585624877367408, 863.7234042553191, 216.42980308868454, 1.0636234283447266, 0.006688515655696392
123.25931651678619, 2546790, 03/07/2019 11:23:49, 63, 62.40186677209897, 218.83093543499572, -75.04264824973029, 790.3529411764706, 237.98927505324497, 1.0347980260849, 0.011446650139987469
118.86639236800518, 2587220, 03/07/2019 11:25:44, 64, 53.85153776240377, 210.36168696069927, -16.88296186125868, 842.2916666666666, 216.31410016583655, 0.9861194491386414, 0.015991875901818275
123.91478821762797, 2627492, 03/07/2019 11:27:32, 65, 67.70037665335393, 228.249742022647, -47.49449876813066, 805.44, 224.1410413110459, 0.9070897698402405, 0.0063004810363054276
122.71027256943253, 2668204, 03/07/2019 11:29:21, 66, 61.03355305729107, 239.30821591910362, -55.05821054948156, 814.24, 227.43381982458106, 0.8440447449684143, 0.004281924106180668
134.15029523102814, 2708613, 03/07/2019 11:31:18, 67, 56.14836990210379, 233.11303007927654, 29.862341395918524, 841.8541666666666, 194.3172866713241, 0.8104249835014343, 0.004212955478578806
143.2448112588376, 2749610, 03/07/2019 11:33:11, 68, 55.12056293459171, 227.37019904822975, -10.04969977687243, 803.8627450980392, 201.17810074636705, 0.7588344216346741, 0.005216951947659254
151.28360998308227, 2789668, 03/07/2019 11:34:57, 69, 69.56642542107606, 244.72579444959524, -141.05800018013355, 728.3272727272728, 196.37941519096088, 0.6962912082672119, 0.007538785692304373
137.07038993666112, 2830412, 03/07/2019 11:36:40, 70, 75.5308121422356, 236.1375957413344, -49.6023908661508, 727.5714285714286, 212.4509066939985, 0.6993575692176819, 0.004839703440666199
173.72844656596993, 2870478, 03/07/2019 11:38:15, 71, 54.19811311083188, 235.59511516398751, -8.19056427755416, 667.7666666666667, 196.48539951411712, 0.681967556476593, 0.01500323973596096
169.77414470533887, 2910751, 03/07/2019 11:39:52, 72, 59.95182529682765, 238.48891760548582, -33.81146135400765, 660.2131147540983, 180.7095409452942, 0.615699291229248, 0.0038067924324423075
179.2814777037708, 2951011, 03/07/2019 11:41:23, 73, 56.68338600863672, 261.2804237377668, -37.27696337820907, 649.3548387096774, 181.57226383100453, 0.547520637512207, 0.004135385621339083
171.19436593189278, 2991506, 03/07/2019 11:42:56, 74, 63.680239263133934, 249.2461099951756, -13.257786878761351, 653.1451612903226, 194.81255231915375, 0.5354998707771301, 0.02281276509165764
176.99251225681178, 3031860, 03/07/2019 11:44:27, 75, 62.657706585994625, 249.957949951747, -18.928894610300162, 630.53125, 199.3913370069961, 0.49581971764564514, 0.040157150477170944
175.82331186923238, 3072055, 03/07/2019 11:45:49, 76, 58.92952862484806, 259.1799823662762, -14.545726480124713, 591.1029411764706, 189.7052000671725, 0.47307971119880676, 0.003453335026279092
