MeanReturn, Timesteps, Time, Iteration, StdReturn, MaxReturn, MinReturn, EpLenMean, EpLenStd, NEpisodes
599.4764890282132, 202000, 11/06/2019 14:49:40, 401, 429.2813400125504, 1000.0, 10.0, 599.4764890282132, 429.2813400125504, 329
600.728125, 202500, 11/06/2019 14:49:49, 402, 429.1926481301659, 1000.0, 10.0, 600.728125, 429.1926481301659, 330
601.9719626168225, 203000, 11/06/2019 14:49:58, 403, 429.1008738764915, 1000.0, 10.0, 601.9719626168225, 429.1008738764915, 331
601.9719626168225, 203500, 11/06/2019 14:50:06, 404, 429.1008738764915, 1000.0, 10.0, 601.9719626168225, 429.1008738764915, 331
603.2080745341615, 204000, 11/06/2019 14:50:15, 405, 429.0060774266064, 1000.0, 10.0, 603.2080745341615, 429.0060774266064, 332
603.2080745341615, 204500, 11/06/2019 14:50:23, 406, 429.0060774266064, 1000.0, 10.0, 603.2080745341615, 429.0060774266064, 332
604.4365325077399, 205000, 11/06/2019 14:50:32, 407, 428.90831775926756, 1000.0, 10.0, 604.4365325077399, 428.90831775926756, 333
604.4365325077399, 205500, 11/06/2019 14:50:40, 408, 428.90831775926756, 1000.0, 10.0, 604.4365325077399, 428.90831775926756, 333
605.6574074074074, 206000, 11/06/2019 14:50:48, 409, 428.8076526843777, 1000.0, 10.0, 605.6574074074074, 428.8076526843777, 334
605.6574074074074, 206500, 11/06/2019 14:50:56, 410, 428.8076526843777, 1000.0, 10.0, 605.6574074074074, 428.8076526843777, 334
606.8707692307693, 207000, 11/06/2019 14:51:07, 411, 428.70413886971477, 1000.0, 10.0, 606.8707692307693, 428.70413886971477, 335
606.8707692307693, 207500, 11/06/2019 14:51:17, 412, 428.70413886971477, 1000.0, 10.0, 606.8707692307693, 428.70413886971477, 335
608.0766871165645, 208000, 11/06/2019 14:51:26, 413, 428.59783186694887, 1000.0, 10.0, 608.0766871165645, 428.59783186694887, 336
608.0766871165645, 208500, 11/06/2019 14:51:38, 414, 428.59783186694887, 1000.0, 10.0, 608.0766871165645, 428.59783186694887, 336
609.2752293577981, 209000, 11/06/2019 14:51:46, 415, 428.4887861369663, 1000.0, 10.0, 609.2752293577981, 428.4887861369663, 337
609.2752293577981, 209500, 11/06/2019 14:51:56, 416, 428.4887861369663, 1000.0, 10.0, 609.2752293577981, 428.4887861369663, 337
610.4664634146342, 210000, 11/06/2019 14:52:08, 417, 428.3770550745241, 1000.0, 10.0, 610.4664634146342, 428.3770550745241, 338
610.4664634146342, 210500, 11/06/2019 14:52:16, 418, 428.3770550745241, 1000.0, 10.0, 610.4664634146342, 428.3770550745241, 338
611.6504559270517, 211000, 11/06/2019 14:52:24, 419, 428.2626910322533, 1000.0, 10.0, 611.6504559270517, 428.2626910322533, 339
611.6504559270517, 211500, 11/06/2019 14:52:33, 420, 428.2626910322533, 1000.0, 10.0, 611.6504559270517, 428.2626910322533, 339
612.8272727272728, 212000, 11/06/2019 14:52:42, 421, 428.14574534403397, 1000.0, 10.0, 612.8272727272728, 428.14574534403397, 340
612.8272727272728, 212500, 11/06/2019 14:52:52, 422, 428.14574534403397, 1000.0, 10.0, 612.8272727272728, 428.14574534403397, 340
612.5377643504531, 213000, 11/06/2019 14:53:01, 423, 427.5308588637813, 1000.0, 10.0, 612.5377643504531, 427.5308588637813, 341
612.5377643504531, 213500, 11/06/2019 14:53:10, 424, 427.5308588637813, 1000.0, 10.0, 612.5377643504531, 427.5308588637813, 341
613.7048192771084, 214000, 11/06/2019 14:53:19, 425, 427.41421697030717, 1000.0, 10.0, 613.7048192771084, 427.41421697030717, 342
613.7048192771084, 214500, 11/06/2019 14:53:28, 426, 427.41421697030717, 1000.0, 10.0, 613.7048192771084, 427.41421697030717, 342
614.8648648648649, 215000, 11/06/2019 14:53:37, 427, 427.29508521231946, 1000.0, 10.0, 614.8648648648649, 427.29508521231946, 343
614.8648648648649, 215500, 11/06/2019 14:53:46, 428, 427.29508521231946, 1000.0, 10.0, 614.8648648648649, 427.29508521231946, 343
616.0179640718563, 216000, 11/06/2019 14:53:55, 429, 427.1735118873014, 1000.0, 10.0, 616.0179640718563, 427.1735118873014, 344
616.0179640718563, 216500, 11/06/2019 14:54:04, 430, 427.1735118873014, 1000.0, 10.0, 616.0179640718563, 427.1735118873014, 344
617.1641791044776, 217000, 11/06/2019 14:54:13, 431, 427.0495443666099, 1000.0, 10.0, 617.1641791044776, 427.0495443666099, 345
617.1641791044776, 217500, 11/06/2019 14:54:21, 432, 427.0495443666099, 1000.0, 10.0, 617.1641791044776, 427.0495443666099, 345
618.3035714285714, 218000, 11/06/2019 14:54:30, 433, 426.92322911581357, 1000.0, 10.0, 618.3035714285714, 426.92322911581357, 346
618.3035714285714, 218500, 11/06/2019 14:54:38, 434, 426.92322911581357, 1000.0, 10.0, 618.3035714285714, 426.92322911581357, 346
619.4362017804154, 219000, 11/06/2019 14:54:45, 435, 426.79461171451175, 1000.0, 10.0, 619.4362017804154, 426.79461171451175, 347
619.4362017804154, 219500, 11/06/2019 14:54:53, 436, 426.79461171451175, 1000.0, 10.0, 619.4362017804154, 426.79461171451175, 347
620.5621301775147, 220000, 11/06/2019 14:55:01, 437, 426.663736875649, 1000.0, 10.0, 620.5621301775147, 426.663736875649, 348
620.5621301775147, 220500, 11/06/2019 14:55:08, 438, 426.663736875649, 1000.0, 10.0, 620.5621301775147, 426.663736875649, 348
621.6814159292036, 221000, 11/06/2019 14:55:16, 439, 426.53064846434086, 1000.0, 10.0, 621.6814159292036, 426.53064846434086, 349
621.6814159292036, 221500, 11/06/2019 14:55:24, 440, 426.53064846434086, 1000.0, 10.0, 621.6814159292036, 426.53064846434086, 349
622.7941176470588, 222000, 11/06/2019 14:55:31, 441, 426.3953895162236, 1000.0, 10.0, 622.7941176470588, 426.3953895162236, 350
622.7941176470588, 222500, 11/06/2019 14:55:39, 442, 426.3953895162236, 1000.0, 10.0, 622.7941176470588, 426.3953895162236, 350
623.9002932551319, 223000, 11/06/2019 14:55:47, 443, 426.2580022553448, 1000.0, 10.0, 623.9002932551319, 426.2580022553448, 351
623.9002932551319, 223500, 11/06/2019 14:55:55, 444, 426.2580022553448, 1000.0, 10.0, 623.9002932551319, 426.2580022553448, 351
625.0, 224000, 11/06/2019 14:56:03, 445, 426.1185281116042, 1000.0, 10.0, 625.0, 426.1185281116042, 352
625.0, 224500, 11/06/2019 14:56:11, 446, 426.1185281116042, 1000.0, 10.0, 625.0, 426.1185281116042, 352
626.0932944606413, 225000, 11/06/2019 14:56:19, 447, 425.977007737761, 1000.0, 10.0, 626.0932944606413, 425.977007737761, 353
626.0932944606413, 225500, 11/06/2019 14:56:26, 448, 425.977007737761, 1000.0, 10.0, 626.0932944606413, 425.977007737761, 353
627.1802325581396, 226000, 11/06/2019 14:56:35, 449, 425.83348102601866, 1000.0, 10.0, 627.1802325581396, 425.83348102601866, 354
627.1802325581396, 226500, 11/06/2019 14:56:44, 450, 425.83348102601866, 1000.0, 10.0, 627.1802325581396, 425.83348102601866, 354
628.2608695652174, 227000, 11/06/2019 14:56:54, 451, 425.68798712419937, 1000.0, 10.0, 628.2608695652174, 425.68798712419937, 355
628.2608695652174, 227500, 11/06/2019 14:57:05, 452, 425.68798712419937, 1000.0, 10.0, 628.2608695652174, 425.68798712419937, 355
629.335260115607, 228000, 11/06/2019 14:57:15, 453, 425.5405644515202, 1000.0, 10.0, 629.335260115607, 425.5405644515202, 356
629.335260115607, 228500, 11/06/2019 14:57:24, 454, 425.5405644515202, 1000.0, 10.0, 629.335260115607, 425.5405644515202, 356
630.4034582132565, 229000, 11/06/2019 14:57:32, 455, 425.39125071398234, 1000.0, 10.0, 630.4034582132565, 425.39125071398234, 357
630.4034582132565, 229500, 11/06/2019 14:57:40, 456, 425.39125071398234, 1000.0, 10.0, 630.4034582132565, 425.39125071398234, 357
631.4655172413793, 230000, 11/06/2019 14:57:48, 457, 425.2400829193835, 1000.0, 10.0, 631.4655172413793, 425.2400829193835, 358
631.4655172413793, 230500, 11/06/2019 14:57:57, 458, 425.2400829193835, 1000.0, 10.0, 631.4655172413793, 425.2400829193835, 358
632.5214899713467, 231000, 11/06/2019 14:58:05, 459, 425.0870973919659, 1000.0, 10.0, 632.5214899713467, 425.0870973919659, 359
632.5214899713467, 231500, 11/06/2019 14:58:13, 460, 425.0870973919659, 1000.0, 10.0, 632.5214899713467, 425.0870973919659, 359
633.5714285714286, 232000, 11/06/2019 14:58:21, 461, 424.93232978670756, 1000.0, 10.0, 633.5714285714286, 424.93232978670756, 360
633.5714285714286, 232500, 11/06/2019 14:58:30, 462, 424.93232978670756, 1000.0, 10.0, 633.5714285714286, 424.93232978670756, 360
634.6153846153846, 233000, 11/06/2019 14:58:38, 463, 424.77581510326945, 1000.0, 10.0, 634.6153846153846, 424.77581510326945, 361
634.6153846153846, 233500, 11/06/2019 14:58:47, 464, 424.77581510326945, 1000.0, 10.0, 634.6153846153846, 424.77581510326945, 361
635.6534090909091, 234000, 11/06/2019 14:58:55, 465, 424.6175876996061, 1000.0, 10.0, 635.6534090909091, 424.6175876996061, 362
635.6534090909091, 234500, 11/06/2019 14:59:03, 466, 424.6175876996061, 1000.0, 10.0, 635.6534090909091, 424.6175876996061, 362
636.685552407932, 235000, 11/06/2019 14:59:12, 467, 424.45768130525, 1000.0, 10.0, 636.685552407932, 424.45768130525, 363
636.685552407932, 235500, 11/06/2019 14:59:20, 468, 424.45768130525, 1000.0, 10.0, 636.685552407932, 424.45768130525, 363
637.7118644067797, 236000, 11/06/2019 14:59:28, 469, 424.2961290342786, 1000.0, 10.0, 637.7118644067797, 424.2961290342786, 364
637.7118644067797, 236500, 11/06/2019 14:59:35, 470, 424.2961290342786, 1000.0, 10.0, 637.7118644067797, 424.2961290342786, 364
638.7323943661971, 237000, 11/06/2019 14:59:43, 471, 424.1329633979725, 1000.0, 10.0, 638.7323943661971, 424.1329633979725, 365
638.7323943661971, 237500, 11/06/2019 14:59:51, 472, 424.1329633979725, 1000.0, 10.0, 638.7323943661971, 424.1329633979725, 365
639.7471910112359, 238000, 11/06/2019 14:59:58, 473, 423.96821631717364, 1000.0, 10.0, 639.7471910112359, 423.96821631717364, 366
639.7471910112359, 238500, 11/06/2019 15:00:06, 474, 423.96821631717364, 1000.0, 10.0, 639.7471910112359, 423.96821631717364, 366
640.7563025210084, 239000, 11/06/2019 15:00:13, 475, 423.8019191343509, 1000.0, 10.0, 640.7563025210084, 423.8019191343509, 367
640.7563025210084, 239500, 11/06/2019 15:00:21, 476, 423.8019191343509, 1000.0, 10.0, 640.7563025210084, 423.8019191343509, 367
641.7597765363129, 240000, 11/06/2019 15:00:29, 477, 423.6341026253819, 1000.0, 10.0, 641.7597765363129, 423.6341026253819, 368
641.7597765363129, 240500, 11/06/2019 15:00:38, 478, 423.6341026253819, 1000.0, 10.0, 641.7597765363129, 423.6341026253819, 368
642.7576601671309, 241000, 11/06/2019 15:00:49, 479, 423.46479701105864, 1000.0, 10.0, 642.7576601671309, 423.46479701105864, 369
642.7576601671309, 241500, 11/06/2019 15:00:57, 480, 423.46479701105864, 1000.0, 10.0, 642.7576601671309, 423.46479701105864, 369
643.75, 242000, 11/06/2019 15:01:05, 481, 423.2940319683234, 1000.0, 10.0, 643.75, 423.2940319683234, 370
643.75, 242500, 11/06/2019 15:01:13, 482, 423.2940319683234, 1000.0, 10.0, 643.75, 423.2940319683234, 370
644.7368421052631, 243000, 11/06/2019 15:01:22, 483, 423.1218366412437, 1000.0, 10.0, 644.7368421052631, 423.1218366412437, 371
644.7368421052631, 243500, 11/06/2019 15:01:32, 484, 423.1218366412437, 1000.0, 10.0, 644.7368421052631, 423.1218366412437, 371
645.7182320441989, 244000, 11/06/2019 15:01:45, 485, 422.9482396517316, 1000.0, 10.0, 645.7182320441989, 422.9482396517316, 372
645.7182320441989, 244500, 11/06/2019 15:01:56, 486, 422.9482396517316, 1000.0, 10.0, 645.7182320441989, 422.9482396517316, 372
646.694214876033, 245000, 11/06/2019 15:02:07, 487, 422.7732691100164, 1000.0, 10.0, 646.694214876033, 422.7732691100164, 373
646.694214876033, 245500, 11/06/2019 15:02:15, 488, 422.7732691100164, 1000.0, 10.0, 646.694214876033, 422.7732691100164, 373
647.6648351648352, 246000, 11/06/2019 15:02:23, 489, 422.596952624874, 1000.0, 10.0, 647.6648351648352, 422.596952624874, 374
647.6648351648352, 246500, 11/06/2019 15:02:32, 490, 422.596952624874, 1000.0, 10.0, 647.6648351648352, 422.596952624874, 374
648.6301369863014, 247000, 11/06/2019 15:02:39, 491, 422.4193173136229, 1000.0, 10.0, 648.6301369863014, 422.4193173136229, 375
648.6301369863014, 247500, 11/06/2019 15:02:47, 492, 422.4193173136229, 1000.0, 10.0, 648.6301369863014, 422.4193173136229, 375
649.5901639344262, 248000, 11/06/2019 15:02:54, 493, 422.240389811891, 1000.0, 10.0, 649.5901639344262, 422.240389811891, 376
649.5901639344262, 248500, 11/06/2019 15:03:02, 494, 422.240389811891, 1000.0, 10.0, 649.5901639344262, 422.240389811891, 376
650.5449591280654, 249000, 11/06/2019 15:03:10, 495, 422.06019628315903, 1000.0, 10.0, 650.5449591280654, 422.06019628315903, 377
650.5449591280654, 249500, 11/06/2019 15:03:19, 496, 422.06019628315903, 1000.0, 10.0, 650.5449591280654, 422.06019628315903, 377
651.4945652173913, 250000, 11/06/2019 15:03:27, 497, 421.8787624280872, 1000.0, 10.0, 651.4945652173913, 421.8787624280872, 378
651.4945652173913, 250500, 11/06/2019 15:03:33, 498, 421.8787624280872, 1000.0, 10.0, 651.4945652173913, 421.8787624280872, 378
652.439024390244, 251000, 11/06/2019 15:03:39, 499, 421.69611349363123, 1000.0, 10.0, 652.439024390244, 421.69611349363123, 379
