MeanReturn, Timesteps, Time, Iteration, StdReturn, MaxReturn, MinReturn, EpLenMean, EpLenStd, Entropy, KL
4.21159212437853, 1912379, 11/08/2019 21:39:00, 46, 70.91710281341338, 114.3193694641167, -149.8941527686456, 939.1363636363636, 142.43365136554743, 204.47152709960938, 0.0029343855567276478
2.4463704440438407, 1953583, 11/08/2019 21:40:13, 47, 77.29574786361535, 175.82563998351765, -233.8404732741247, 936.4545454545455, 146.40113861725857, 206.39828491210938, -0.00119550502859056
36.6402384857309, 1996517, 11/08/2019 21:41:28, 48, 44.46875305914366, 122.83224634542081, -71.05109053130555, 975.7727272727273, 94.03767708075206, 208.49530029296875, 0.0017416860209777951
35.67794593396851, 2038604, 11/08/2019 21:42:37, 49, 57.717584268375546, 129.57584697802545, -153.619022584072, 956.5227272727273, 124.9622649654257, 202.37112426757812, 0.0010227450402453542
48.47533632959983, 2081104, 11/08/2019 21:43:46, 50, 53.3084506732043, 123.1959547653165, -120.17610656546614, 965.9090909090909, 119.49568614918475, 205.01315307617188, 0.00016770207730587572
45.92024188248377, 2124066, 11/08/2019 21:44:56, 51, 51.383974888774254, 135.1214375704652, -89.42657895355295, 976.4090909090909, 92.2711710571859, 205.33636474609375, -0.00020723605121020228
57.10251188158413, 2166571, 11/08/2019 21:46:10, 52, 63.87228496091026, 152.01513741281585, -232.30140321045627, 966.0227272727273, 119.9898648440328, 204.278076171875, 0.0028953261207789183
30.114913905235944, 2209656, 11/08/2019 21:47:22, 53, 56.80282554291558, 140.71669605065867, -107.93622116929589, 957.4444444444445, 124.86553755594775, 206.24954223632812, -0.00012342131230980158
23.770688292503, 2252276, 11/08/2019 21:48:36, 54, 59.798325126389614, 123.69011807712117, -121.6851848079641, 968.6363636363636, 103.13717496375463, 204.65036010742188, 0.002444734564051032
13.092066937588909, 2295572, 11/08/2019 21:49:50, 55, 66.86280867567257, 137.69140594597127, -244.13511126101665, 984.0, 57.04981873925471, 202.3641357421875, 0.0040220594964921474
23.017832546290514, 2338328, 11/08/2019 21:51:07, 56, 68.88314240628249, 120.06305976220376, -198.91428698650623, 971.7272727272727, 96.73590187073155, 208.20977783203125, 0.00305058341473341
30.836624513831453, 2381727, 11/08/2019 21:52:23, 57, 51.12493533765629, 121.97958226455755, -117.83043959649632, 986.3409090909091, 60.25926680218728, 207.15045166015625, 0.0016235652146860957
52.53195298343628, 2424539, 11/08/2019 21:53:34, 58, 56.72501855086576, 160.63396705193622, -153.68853893855416, 973.0, 83.87599071356367, 206.21383666992188, 0.0033229589462280273
41.78506677662552, 2467663, 11/08/2019 21:54:45, 59, 63.07160082471994, 123.87073963798959, -187.57367125594396, 980.0909090909091, 84.3967411536451, 210.0254364013672, 0.005034626927226782
36.44780867905319, 2511235, 11/08/2019 21:55:58, 60, 42.86393088674496, 124.96561322181894, -107.59588673934057, 990.2727272727273, 49.821665438917606, 211.47955322265625, 0.002346525900065899
13.993728204588088, 2554600, 11/08/2019 21:57:13, 61, 62.37135658721682, 136.80232924996682, -161.04286135052385, 985.5681818181819, 47.441541887824584, 214.41458129882812, -0.0012388976756483316
1.2347116065075527, 2596769, 11/08/2019 21:58:27, 62, 79.05998328375301, 117.41731964283264, -269.0581663184048, 958.3863636363636, 102.85188289015221, 212.73361206054688, 0.0027957616839557886
-14.83032466856515, 2640695, 11/08/2019 21:59:41, 63, 41.4924366334128, 95.8144209450417, -148.7730196421083, 998.3181818181819, 17.585857860628092, 210.96627807617188, 0.0008062530541792512
-9.301094616064281, 2684434, 11/08/2019 22:00:58, 64, 48.323430081203746, 144.0449792308739, -82.83487874138436, 994.0681818181819, 45.45497158891158, 212.07321166992188, -0.0005165198817849159
-1.5774025163890222, 2728132, 11/08/2019 22:02:13, 65, 42.1141409970827, 78.38765773459764, -123.89019331973157, 993.1363636363636, 39.003840667001754, 208.43505859375, 0.0037718205712735653
-2.0703153420416474, 2770705, 11/08/2019 22:03:28, 66, 65.9276536808537, 91.35464328347493, -173.58915502924623, 967.5681818181819, 85.16491961516697, 212.22406005859375, -0.0009750954923219979
-3.2702571406456586, 2814236, 11/08/2019 22:04:43, 67, 66.87537275534916, 110.97101118318798, -318.6441102311611, 989.3409090909091, 49.19346925512951, 211.20108032226562, -0.0018788141896948218
3.1331251414159835, 2857208, 11/08/2019 22:05:56, 68, 44.694191042901835, 86.4022711340104, -124.76935504548608, 976.6363636363636, 77.48110940125719, 209.76365661621094, 0.004442408215254545
-8.256369067463307, 2901168, 11/08/2019 22:07:14, 69, 44.64659935520647, 99.14351727608496, -99.6009147950071, 999.0909090909091, 12.518746273667455, 208.27615356445312, 4.8419238737551495e-05
-11.08036730738034, 2944536, 11/08/2019 22:08:27, 70, 51.389154389351866, 115.3820792980653, -126.82418440125385, 985.6363636363636, 52.174571875706114, 211.87783813476562, 0.005640897899866104
1.265257454498942, 2988516, 11/08/2019 22:09:42, 71, 42.356490805932715, 103.77288528239747, -130.81793773916135, 999.5454545454545, 9.538092398984727, 213.47299194335938, 0.006508992053568363
-39.13288552482637, 3032405, 11/08/2019 22:11:02, 72, 41.58666998433062, 53.48379108296092, -175.81442223200048, 997.4772727272727, 17.17488737076162, 214.19842529296875, 0.0013956193579360843
-26.780397044440118, 3075723, 11/08/2019 22:12:20, 73, 39.106516996268816, 73.06418963729868, -107.32851100221444, 984.5, 60.00321961058726, 207.85574340820312, 0.0018257313640788198
-7.669388812498852, 3118894, 11/08/2019 22:13:35, 74, 54.43100063800926, 112.98949474332078, -170.28009163361224, 981.1590909090909, 70.7999560804365, 216.4549102783203, 0.00046395420213229954
-23.150684448791424, 3162892, 11/08/2019 22:14:49, 75, 45.3132739588845, 88.8393309454092, -145.22549165496102, 999.9545454545455, 6.557280982564155, 213.30108642578125, 0.004901557695120573
-9.209810009760263, 3206727, 11/08/2019 22:16:07, 76, 42.24377354967182, 75.37709820489357, -129.62974363764113, 996.25, 31.1478329904345, 216.62704467773438, -0.002229827456176281
15.235543687712305, 3250200, 11/08/2019 22:17:23, 77, 48.85902521293107, 84.1057013788147, -139.4332032723814, 988.0227272727273, 49.15628538205448, 214.0076904296875, 0.0003593873989302665
34.50483308464623, 3293956, 11/08/2019 22:18:41, 78, 39.41836867738738, 121.20707692674247, -63.10450796094242, 994.4545454545455, 36.0740743883361, 211.46261596679688, 0.003160900203511119
47.31315807004498, 3337701, 11/08/2019 22:19:58, 79, 36.90279197128007, 111.79728262221637, -69.74766420183818, 994.2045454545455, 44.56077542650677, 214.86207580566406, 0.0011217041173949838
14.660240654282875, 3381019, 11/08/2019 22:21:11, 80, 51.93164475514489, 102.7268194052338, -122.53633752653784, 984.5, 50.86591107107892, 213.60630798339844, 0.000127712482935749
11.827604782025444, 3424493, 11/08/2019 22:22:26, 81, 59.99147476078281, 101.75327094328267, -268.39971476009254, 988.0454545454545, 56.36042879436153, 216.98992919921875, 0.003073752159252763
42.6295288809453, 3467474, 11/08/2019 22:23:42, 82, 49.95416003061029, 123.50020138374542, -116.93749384642342, 976.8409090909091, 88.47931016032098, 211.13943481445312, 0.0029820939525961876
28.396237537915805, 3510098, 11/08/2019 22:24:56, 83, 50.99250995315875, 125.4165847096115, -134.9242754280579, 968.7272727272727, 103.25616064305221, 221.93106079101562, 0.0003139610344078392
24.701591497997438, 3551809, 11/08/2019 22:26:14, 84, 57.7231628162911, 123.49405242217665, -142.70567000236363, 947.9772727272727, 108.69044631353168, 222.20497131347656, 0.0007734387181699276
30.132597827759927, 3594837, 11/08/2019 22:27:27, 85, 56.62975458265948, 139.80440163709815, -150.45010477850246, 977.9090909090909, 78.27887738482265, 215.84088134765625, 0.00025359963183291256
42.516577559847, 3637159, 11/08/2019 22:28:39, 86, 64.06618613967662, 123.78201231451882, -195.44283226684746, 961.8636363636364, 107.35806505443085, 219.68551635742188, 0.0032871959265321493
57.46762467149561, 3680810, 11/08/2019 22:29:52, 87, 36.66086911704072, 112.73498087685665, -108.56966557169535, 992.0681818181819, 40.9919048146165, 218.79364013671875, -0.001680175424553454
65.07579601510695, 3722516, 11/08/2019 22:31:03, 88, 48.5555800915151, 147.86025183796966, -82.2802239033816, 947.8636363636364, 123.62031145794236, 222.10980224609375, -0.0019142066594213247
65.59461850474422, 3765126, 11/08/2019 22:32:13, 89, 65.41960088484323, 182.3668291668455, -95.7461246708748, 906.5957446808511, 191.70829564781525, 219.54547119140625, -0.0012007534969598055
82.38515528371755, 3808827, 11/08/2019 22:33:26, 90, 27.819014584449803, 200.7811532776126, 39.566872925135456, 993.2045454545455, 36.516235209620085, 222.14068603515625, 0.00040369032649323344
86.0720885853543, 3851508, 11/08/2019 22:34:37, 91, 43.486637290228806, 199.5047826984538, -71.78784864343365, 948.4666666666667, 151.42091445151604, 220.1560821533203, 0.0016428682720288634
97.75140069357103, 3894468, 11/08/2019 22:35:46, 92, 45.50011384156678, 202.29958397317012, -16.865010061700232, 895.0, 209.47762410338723, 221.01641845703125, 0.0034443503245711327
99.50414898952322, 3936055, 11/08/2019 22:36:49, 93, 52.67789063660672, 208.31997176737093, -40.22791252178999, 866.3958333333334, 245.80096450035657, 220.43902587890625, -0.0017933952622115612
92.3385609006576, 3978206, 11/08/2019 22:37:54, 94, 48.144491707654566, 161.7007271389453, -62.65813864616604, 896.8297872340426, 231.2322512244728, 221.08453369140625, 0.00659861508756876
103.23398256850633, 4020172, 11/08/2019 22:39:01, 95, 37.575339705647224, 197.5632386924899, -21.215761659618835, 953.7727272727273, 154.58064438937598, 221.892822265625, 0.00265774829313159
102.3595457880957, 4061361, 11/08/2019 22:40:07, 96, 61.187919796745305, 193.41033789056945, -148.54698425729043, 915.3111111111111, 200.4043492788431, 223.89471435546875, 0.006798126269131899
109.86248934653382, 4104574, 11/08/2019 22:41:12, 97, 50.246657087830464, 196.16005649277554, -31.317076152687804, 881.8979591836735, 237.10018935410707, 223.77207946777344, 0.004134932067245245
124.79353378824995, 4146966, 11/08/2019 22:42:18, 98, 35.27225313233363, 211.67184175267403, 14.842263011654424, 901.9574468085107, 198.2369050647518, 222.3114013671875, 0.0124747846275568
93.33325407718989, 4189665, 11/08/2019 22:43:21, 99, 63.905673579214586, 207.76020663123785, -177.1817625283889, 853.98, 258.62609999766073, 221.8604278564453, 0.0025783723685890436
102.50083359549596, 4231726, 11/08/2019 22:44:23, 100, 63.457639604693966, 222.15273016416944, -49.25591788716761, 824.7254901960785, 279.3232773540697, 226.38394165039062, 0.0010511860018596053
