MeanReturn, Timesteps, Time, Iteration, StdReturn, MaxReturn, MinReturn, EpLenMean, EpLenStd, NEpisodes
537.2930107526881, 202000, 12/06/2019 18:15:41, 401, 435.2592512027769, 1000.0, 10.0, 537.2930107526881, 435.2592512027769, 374
537.2930107526881, 202500, 12/06/2019 18:15:50, 402, 435.2592512027769, 1000.0, 10.0, 537.2930107526881, 435.2592512027769, 374
538.5335120643432, 203000, 12/06/2019 18:15:58, 403, 435.33338379127485, 1000.0, 10.0, 538.5335120643432, 435.33338379127485, 375
538.5335120643432, 203500, 12/06/2019 18:16:06, 404, 435.33338379127485, 1000.0, 10.0, 538.5335120643432, 435.33338379127485, 375
539.7673796791444, 204000, 12/06/2019 18:16:15, 405, 435.40360144946663, 1000.0, 10.0, 539.7673796791444, 435.40360144946663, 376
539.7673796791444, 204500, 12/06/2019 18:16:23, 406, 435.40360144946663, 1000.0, 10.0, 539.7673796791444, 435.40360144946663, 376
540.9946666666667, 205000, 12/06/2019 18:16:32, 407, 435.4699652538878, 1000.0, 10.0, 540.9946666666667, 435.4699652538878, 377
540.9946666666667, 205500, 12/06/2019 18:16:40, 408, 435.4699652538878, 1000.0, 10.0, 540.9946666666667, 435.4699652538878, 377
542.2154255319149, 206000, 12/06/2019 18:16:48, 409, 435.53253521423414, 1000.0, 10.0, 542.2154255319149, 435.53253521423414, 378
542.2154255319149, 206500, 12/06/2019 18:16:56, 410, 435.53253521423414, 1000.0, 10.0, 542.2154255319149, 435.53253521423414, 378
543.4297082228117, 207000, 12/06/2019 18:17:05, 411, 435.5913702956501, 1000.0, 10.0, 543.4297082228117, 435.5913702956501, 379
543.4297082228117, 207500, 12/06/2019 18:17:13, 412, 435.5913702956501, 1000.0, 10.0, 543.4297082228117, 435.5913702956501, 379
544.6375661375662, 208000, 12/06/2019 18:17:21, 413, 435.64652844045986, 1000.0, 10.0, 544.6375661375662, 435.64652844045986, 380
544.6375661375662, 208500, 12/06/2019 18:17:30, 414, 435.64652844045986, 1000.0, 10.0, 544.6375661375662, 435.64652844045986, 380
545.8390501319261, 209000, 12/06/2019 18:17:38, 415, 435.698066589358, 1000.0, 10.0, 545.8390501319261, 435.698066589358, 381
545.8390501319261, 209500, 12/06/2019 18:17:47, 416, 435.698066589358, 1000.0, 10.0, 545.8390501319261, 435.698066589358, 381
547.0342105263157, 210000, 12/06/2019 18:17:55, 417, 435.7460407020753, 1000.0, 10.0, 547.0342105263157, 435.7460407020753, 382
547.0342105263157, 210500, 12/06/2019 18:18:03, 418, 435.7460407020753, 1000.0, 10.0, 547.0342105263157, 435.7460407020753, 382
548.2230971128608, 211000, 12/06/2019 18:18:11, 419, 435.79050577753634, 1000.0, 10.0, 548.2230971128608, 435.79050577753634, 383
548.2230971128608, 211500, 12/06/2019 18:18:20, 420, 435.79050577753634, 1000.0, 10.0, 548.2230971128608, 435.79050577753634, 383
549.4057591623036, 212000, 12/06/2019 18:18:28, 421, 435.8315158735221, 1000.0, 10.0, 549.4057591623036, 435.8315158735221, 384
549.4057591623036, 212500, 12/06/2019 18:18:36, 422, 435.8315158735221, 1000.0, 10.0, 549.4057591623036, 435.8315158735221, 384
550.5822454308094, 213000, 12/06/2019 18:18:45, 423, 435.869124125852, 1000.0, 10.0, 550.5822454308094, 435.869124125852, 385
550.5822454308094, 213500, 12/06/2019 18:18:53, 424, 435.869124125852, 1000.0, 10.0, 550.5822454308094, 435.869124125852, 385
551.7526041666666, 214000, 12/06/2019 18:19:01, 425, 435.90338276710094, 1000.0, 10.0, 551.7526041666666, 435.90338276710094, 386
551.7526041666666, 214500, 12/06/2019 18:19:10, 426, 435.90338276710094, 1000.0, 10.0, 551.7526041666666, 435.90338276710094, 386
552.9168831168831, 215000, 12/06/2019 18:19:18, 427, 435.9343431448618, 1000.0, 10.0, 552.9168831168831, 435.9343431448618, 387
552.9168831168831, 215500, 12/06/2019 18:19:26, 428, 435.9343431448618, 1000.0, 10.0, 552.9168831168831, 435.9343431448618, 387
554.0751295336787, 216000, 12/06/2019 18:19:35, 429, 435.9620557395705, 1000.0, 10.0, 554.0751295336787, 435.9620557395705, 388
554.0751295336787, 216500, 12/06/2019 18:19:43, 430, 435.9620557395705, 1000.0, 10.0, 554.0751295336787, 435.9620557395705, 388
555.2273901808785, 217000, 12/06/2019 18:19:51, 431, 435.98657018190016, 1000.0, 10.0, 555.2273901808785, 435.98657018190016, 389
555.2273901808785, 217500, 12/06/2019 18:20:00, 432, 435.98657018190016, 1000.0, 10.0, 555.2273901808785, 435.98657018190016, 389
556.3737113402062, 218000, 12/06/2019 18:20:08, 433, 436.00793526974337, 1000.0, 10.0, 556.3737113402062, 436.00793526974337, 390
556.3737113402062, 218500, 12/06/2019 18:20:16, 434, 436.00793526974337, 1000.0, 10.0, 556.3737113402062, 436.00793526974337, 390
557.5141388174807, 219000, 12/06/2019 18:20:25, 435, 436.02619898478827, 1000.0, 10.0, 557.5141388174807, 436.02619898478827, 391
557.5141388174807, 219500, 12/06/2019 18:20:33, 436, 436.02619898478827, 1000.0, 10.0, 557.5141388174807, 436.02619898478827, 391
558.648717948718, 220000, 12/06/2019 18:20:42, 437, 436.04140850870317, 1000.0, 10.0, 558.648717948718, 436.04140850870317, 392
558.648717948718, 220500, 12/06/2019 18:20:50, 438, 436.04140850870317, 1000.0, 10.0, 558.648717948718, 436.04140850870317, 392
559.7774936061381, 221000, 12/06/2019 18:20:59, 439, 436.0536102389403, 1000.0, 10.0, 559.7774936061381, 436.0536102389403, 393
559.7774936061381, 221500, 12/06/2019 18:21:07, 440, 436.0536102389403, 1000.0, 10.0, 559.7774936061381, 436.0536102389403, 393
560.9005102040817, 222000, 12/06/2019 18:21:15, 441, 436.06284980416706, 1000.0, 10.0, 560.9005102040817, 436.06284980416706, 394
560.9005102040817, 222500, 12/06/2019 18:21:24, 442, 436.06284980416706, 1000.0, 10.0, 560.9005102040817, 436.06284980416706, 394
562.0178117048346, 223000, 12/06/2019 18:21:32, 443, 436.06917207933816, 1000.0, 10.0, 562.0178117048346, 436.06917207933816, 395
562.0178117048346, 223500, 12/06/2019 18:21:41, 444, 436.06917207933816, 1000.0, 10.0, 562.0178117048346, 436.06917207933816, 395
563.1294416243654, 224000, 12/06/2019 18:21:49, 445, 436.0726212004165, 1000.0, 10.0, 563.1294416243654, 436.0726212004165, 396
563.1294416243654, 224500, 12/06/2019 18:21:57, 446, 436.0726212004165, 1000.0, 10.0, 563.1294416243654, 436.0726212004165, 396
564.2354430379747, 225000, 12/06/2019 18:22:06, 447, 436.0732405787523, 1000.0, 10.0, 564.2354430379747, 436.0732405787523, 397
564.2354430379747, 225500, 12/06/2019 18:22:14, 448, 436.0732405787523, 1000.0, 10.0, 564.2354430379747, 436.0732405787523, 397
565.3358585858585, 226000, 12/06/2019 18:22:22, 449, 436.07107291513125, 1000.0, 10.0, 565.3358585858585, 436.07107291513125, 398
565.3358585858585, 226500, 12/06/2019 18:22:31, 450, 436.07107291513125, 1000.0, 10.0, 565.3358585858585, 436.07107291513125, 398
566.4307304785895, 227000, 12/06/2019 18:22:39, 451, 436.0661602134996, 1000.0, 10.0, 566.4307304785895, 436.0661602134996, 399
566.4307304785895, 227500, 12/06/2019 18:22:47, 452, 436.0661602134996, 1000.0, 10.0, 566.4307304785895, 436.0661602134996, 399
567.5201005025126, 228000, 12/06/2019 18:22:56, 453, 436.0585437943744, 1000.0, 10.0, 567.5201005025126, 436.0585437943744, 400
567.5201005025126, 228500, 12/06/2019 18:23:04, 454, 436.0585437943744, 1000.0, 10.0, 567.5201005025126, 436.0585437943744, 400
568.6040100250626, 229000, 12/06/2019 18:23:12, 455, 436.0482643079489, 1000.0, 10.0, 568.6040100250626, 436.0482643079489, 401
568.6040100250626, 229500, 12/06/2019 18:23:21, 456, 436.0482643079489, 1000.0, 10.0, 568.6040100250626, 436.0482643079489, 401
569.6825, 230000, 12/06/2019 18:23:29, 457, 436.0353617469001, 1000.0, 10.0, 569.6825, 436.0353617469001, 402
569.6825, 230500, 12/06/2019 18:23:37, 458, 436.0353617469001, 1000.0, 10.0, 569.6825, 436.0353617469001, 402
570.7556109725685, 231000, 12/06/2019 18:23:46, 459, 436.0198754589065, 1000.0, 10.0, 570.7556109725685, 436.0198754589065, 403
570.7556109725685, 231500, 12/06/2019 18:23:54, 460, 436.0198754589065, 1000.0, 10.0, 570.7556109725685, 436.0198754589065, 403
571.8233830845771, 232000, 12/06/2019 18:24:02, 461, 436.001844158884, 1000.0, 10.0, 571.8233830845771, 436.001844158884, 404
571.8233830845771, 232500, 12/06/2019 18:24:11, 462, 436.001844158884, 1000.0, 10.0, 571.8233830845771, 436.001844158884, 404
572.8858560794044, 233000, 12/06/2019 18:24:19, 463, 435.9813059409478, 1000.0, 10.0, 572.8858560794044, 435.9813059409478, 405
572.8858560794044, 233500, 12/06/2019 18:24:27, 464, 435.9813059409478, 1000.0, 10.0, 572.8858560794044, 435.9813059409478, 405
573.9430693069307, 234000, 12/06/2019 18:24:36, 465, 435.9582982901061, 1000.0, 10.0, 573.9430693069307, 435.9582982901061, 406
573.9430693069307, 234500, 12/06/2019 18:24:44, 466, 435.9582982901061, 1000.0, 10.0, 573.9430693069307, 435.9582982901061, 406
574.9950617283951, 235000, 12/06/2019 18:24:52, 467, 435.93285809369416, 1000.0, 10.0, 574.9950617283951, 435.93285809369416, 407
574.9950617283951, 235500, 12/06/2019 18:25:01, 468, 435.93285809369416, 1000.0, 10.0, 574.9950617283951, 435.93285809369416, 407
576.0418719211823, 236000, 12/06/2019 18:25:09, 469, 435.9050216525552, 1000.0, 10.0, 576.0418719211823, 435.9050216525552, 408
576.0418719211823, 236500, 12/06/2019 18:25:17, 470, 435.9050216525552, 1000.0, 10.0, 576.0418719211823, 435.9050216525552, 408
577.0835380835381, 237000, 12/06/2019 18:25:26, 471, 435.8748246919732, 1000.0, 10.0, 577.0835380835381, 435.8748246919732, 409
577.0835380835381, 237500, 12/06/2019 18:25:34, 472, 435.8748246919732, 1000.0, 10.0, 577.0835380835381, 435.8748246919732, 409
578.1200980392157, 238000, 12/06/2019 18:25:43, 473, 435.8423023723664, 1000.0, 10.0, 578.1200980392157, 435.8423023723664, 410
578.1200980392157, 238500, 12/06/2019 18:25:51, 474, 435.8423023723664, 1000.0, 10.0, 578.1200980392157, 435.8423023723664, 410
579.1515892420538, 239000, 12/06/2019 18:26:00, 475, 435.8074892997459, 1000.0, 10.0, 579.1515892420538, 435.8074892997459, 411
579.1515892420538, 239500, 12/06/2019 18:26:08, 476, 435.8074892997459, 1000.0, 10.0, 579.1515892420538, 435.8074892997459, 411
580.1780487804878, 240000, 12/06/2019 18:26:16, 477, 435.7704195359458, 1000.0, 10.0, 580.1780487804878, 435.7704195359458, 412
580.1780487804878, 240500, 12/06/2019 18:26:25, 478, 435.7704195359458, 1000.0, 10.0, 580.1780487804878, 435.7704195359458, 412
581.1995133819952, 241000, 12/06/2019 18:26:33, 479, 435.73112660863114, 1000.0, 10.0, 581.1995133819952, 435.73112660863114, 413
581.1995133819952, 241500, 12/06/2019 18:26:41, 480, 435.73112660863114, 1000.0, 10.0, 581.1995133819952, 435.73112660863114, 413
582.2160194174758, 242000, 12/06/2019 18:26:50, 481, 435.68964352108895, 1000.0, 10.0, 582.2160194174758, 435.68964352108895, 414
582.2160194174758, 242500, 12/06/2019 18:26:58, 482, 435.68964352108895, 1000.0, 10.0, 582.2160194174758, 435.68964352108895, 414
583.227602905569, 243000, 12/06/2019 18:27:06, 483, 435.64600276180784, 1000.0, 10.0, 583.227602905569, 435.64600276180784, 415
583.227602905569, 243500, 12/06/2019 18:27:15, 484, 435.64600276180784, 1000.0, 10.0, 583.227602905569, 435.64600276180784, 415
584.2342995169082, 244000, 12/06/2019 18:27:23, 485, 435.6002363138515, 1000.0, 10.0, 584.2342995169082, 435.6002363138515, 416
584.2342995169082, 244500, 12/06/2019 18:27:32, 486, 435.6002363138515, 1000.0, 10.0, 584.2342995169082, 435.6002363138515, 416
585.2361445783132, 245000, 12/06/2019 18:27:40, 487, 435.5523756640314, 1000.0, 10.0, 585.2361445783132, 435.5523756640314, 417
585.2361445783132, 245500, 12/06/2019 18:27:48, 488, 435.5523756640314, 1000.0, 10.0, 585.2361445783132, 435.5523756640314, 417
586.2331730769231, 246000, 12/06/2019 18:27:57, 489, 435.502451811884, 1000.0, 10.0, 586.2331730769231, 435.502451811884, 418
586.2331730769231, 246500, 12/06/2019 18:28:05, 490, 435.502451811884, 1000.0, 10.0, 586.2331730769231, 435.502451811884, 418
587.2254196642685, 247000, 12/06/2019 18:28:14, 491, 435.4504952784566, 1000.0, 10.0, 587.2254196642685, 435.4504952784566, 419
587.2254196642685, 247500, 12/06/2019 18:28:22, 492, 435.4504952784566, 1000.0, 10.0, 587.2254196642685, 435.4504952784566, 419
588.2129186602871, 248000, 12/06/2019 18:28:30, 493, 435.3965361149069, 1000.0, 10.0, 588.2129186602871, 435.3965361149069, 420
588.2129186602871, 248500, 12/06/2019 18:28:39, 494, 435.3965361149069, 1000.0, 10.0, 588.2129186602871, 435.3965361149069, 420
589.1957040572793, 249000, 12/06/2019 18:28:47, 495, 435.34060391092146, 1000.0, 10.0, 589.1957040572793, 435.34060391092146, 421
589.1957040572793, 249500, 12/06/2019 18:28:55, 496, 435.34060391092146, 1000.0, 10.0, 589.1957040572793, 435.34060391092146, 421
590.1738095238095, 250000, 12/06/2019 18:29:04, 497, 435.2827278029566, 1000.0, 10.0, 590.1738095238095, 435.2827278029566, 422
590.1738095238095, 250500, 12/06/2019 18:29:12, 498, 435.2827278029566, 1000.0, 10.0, 590.1738095238095, 435.2827278029566, 422
591.1472684085511, 251000, 12/06/2019 18:29:20, 499, 435.22293648230664, 1000.0, 10.0, 591.1472684085511, 435.22293648230664, 423
