MeanReturn, Timesteps, Time, Iteration, StdReturn, MaxReturn, MinReturn, EpLenMean, EpLenStd, Entropy, KL
165.49856554296744, 2863598, 26/06/2019 17:49:26, 57, 114.38236472985831, 345.31280576159736, -15.773364724054407, 482.83653846153845, 362.53281311905783, 4.362802982330322, 1.2937908172607422
159.45444469990403, 2913729, 26/06/2019 17:50:16, 58, 101.46637887091073, 338.0188885665019, -12.535444361179541, 447.5982142857143, 328.2597093499681, 4.319874286651611, 0.5888032913208008
299.17063225579756, 2963868, 26/06/2019 17:51:00, 59, 131.32194302375527, 478.87091540802885, -4.180337251645687, 759.6818181818181, 313.0769659989672, 4.258583068847656, 1.2405304908752441
334.18723407824206, 3014613, 26/06/2019 17:51:46, 60, 130.22250180301822, 499.14087107583356, 10.722181195560552, 831.8852459016393, 278.4899031845845, 4.220678329467773, 1.9563738107681274
366.5295225692528, 3064937, 26/06/2019 17:52:33, 61, 122.5398537100626, 525.7041570203812, -11.490852273728525, 882.8771929824561, 263.06753653403445, 4.171403408050537, 0.32405340671539307
400.2040308510692, 3115101, 26/06/2019 17:53:17, 62, 63.04824425633256, 449.8757985914666, 43.52899521241196, 964.6923076923077, 144.77629141614668, 4.136587142944336, 1.0557724237442017
393.9934653026201, 3165921, 26/06/2019 17:54:02, 63, 100.02453913611504, 445.94411098956476, 12.929786282440183, 924.0, 224.3618830047888, 4.093570232391357, 0.7185574769973755
159.02808880195107, 3216236, 26/06/2019 17:54:46, 64, 154.81717194189875, 450.86977822686157, -16.19038275602943, 387.03846153846155, 337.5644076171847, 4.065431118011475, 0.6048562526702881
336.2155527444704, 3266778, 26/06/2019 17:55:30, 65, 167.73649350640346, 452.0433287540552, -8.348452365373669, 777.5692307692308, 368.63502772883515, 4.007113933563232, 1.0407277345657349
418.8604419362158, 3317778, 26/06/2019 17:56:15, 66, 8.877102927901902, 439.1220548969952, 398.73797467361845, 1000.0, 0.0, 3.963644504547119, 1.4597856998443604
420.79665619839, 3368610, 26/06/2019 17:57:00, 67, 13.060147704532051, 443.5753558086592, 362.5405489009401, 996.7058823529412, 23.29292926261568, 3.940608024597168, 7.86995267868042
20.458179015124017, 3418687, 26/06/2019 17:57:42, 68, 18.119726935625877, 94.60099321624148, -17.30274696807319, 81.5586319218241, 32.915581224993986, 3.888823986053467, 1.027858853340149
349.3754580872202, 3469245, 26/06/2019 17:58:26, 69, 127.50180296439302, 440.5417100148006, 1.0013429159662341, 886.9824561403509, 302.24995414380504, 3.848820209503174, 3.164635181427002
387.26687596751793, 3519668, 26/06/2019 17:59:09, 70, 119.11991714799944, 451.4968355893377, 0.9729960643511606, 916.7818181818182, 263.2792289503565, 3.827662944793701, 3.0354340076446533
251.99266846197528, 3570667, 26/06/2019 17:59:52, 71, 192.527576623029, 442.67465421573723, -16.619096079638986, 629.6172839506173, 438.79480195164524, 3.7733747959136963, 2.1945295333862305
101.84856483126049, 3620675, 26/06/2019 18:00:35, 72, 152.64645070574542, 477.96149751232576, -24.533541304233957, 304.9268292682927, 317.4302796692875, 3.7553529739379883, 6.203841209411621
106.98207714714128, 3671025, 26/06/2019 18:01:18, 73, 149.5070900044001, 539.9374289047265, -26.51804269213026, 287.7142857142857, 286.0042328786233, 3.7074062824249268, 1.5935534238815308
302.5155499485485, 3721946, 26/06/2019 18:02:01, 74, 212.60628428915453, 522.2041834396974, -13.363227885842203, 652.8333333333334, 398.5941453848046, 3.6665103435516357, 6.2964348793029785
400.14524417876925, 3772628, 26/06/2019 18:02:44, 75, 147.76089546686046, 476.6861231950623, -12.359298777132063, 889.1578947368421, 297.0299641966372, 3.6198532581329346, 1.371340036392212
402.55363757718925, 3823074, 26/06/2019 18:03:27, 76, 93.45078149964858, 453.65195115657946, -3.0432560423592765, 951.811320754717, 197.96665019346477, 3.6077680587768555, 1.0136797428131104
406.1659547566388, 3874074, 26/06/2019 18:04:11, 77, 11.129548734986997, 431.6074508880338, 385.9369585496105, 1000.0, 0.0, 3.5680527687072754, 2.0088188648223877
395.33411741284624, 3925074, 26/06/2019 18:04:53, 78, 11.305280776711736, 415.86570166704973, 353.3402355978073, 1000.0, 0.0, 3.535947561264038, 7.5786004066467285
