MeanReturn, Timesteps, Time, Iteration, StdReturn, MaxReturn, MinReturn, EpLenMean, EpLenStd, NEpisodes
110.41025680213038, 360000, 10/06/2019 19:56:16, 358, 177.89963052649887, 313.31923427012646, -806.0256052810208, 528.8103703703704, 361.79518193341545, 685
110.56899956752173, 361000, 10/06/2019 19:56:31, 359, 177.81583468754874, 313.31923427012646, -806.0256052810208, 528.6863905325444, 361.5418320521958, 686
111.44785748910311, 362000, 10/06/2019 19:56:44, 360, 177.6947128808973, 313.31923427012646, -806.0256052810208, 527.6161764705882, 361.0321535747092, 690
112.37386991916651, 363000, 10/06/2019 19:56:57, 361, 177.5891186348124, 313.31923427012646, -806.0256052810208, 525.7923976608187, 360.76199108444104, 694
112.96124468267547, 364000, 10/06/2019 19:57:10, 362, 177.3919229891996, 313.31923427012646, -806.0256052810208, 525.0625, 360.80978914462287, 698
114.16661703427683, 365000, 10/06/2019 19:57:23, 363, 177.3199440646439, 313.31923427012646, -806.0256052810208, 523.0894660894661, 360.2679146840545, 703
114.96778510156744, 366000, 10/06/2019 19:57:36, 364, 177.1257826383734, 313.31923427012646, -806.0256052810208, 521.7159253945481, 359.86437297172137, 707
116.09059604131498, 367000, 10/06/2019 19:57:49, 365, 176.9979435288267, 313.31923427012646, -806.0256052810208, 519.434472934473, 359.60289210210476, 712
116.94009492354817, 368000, 10/06/2019 19:58:02, 366, 176.86334747979436, 313.31923427012646, -806.0256052810208, 517.7988668555241, 359.2462668217234, 716
117.74908362882661, 369000, 10/06/2019 19:58:15, 367, 176.69539202353204, 313.31923427012646, -806.0256052810208, 516.0422535211268, 359.01402682078674, 720
118.92863974413179, 370000, 10/06/2019 19:58:28, 368, 176.64307407083177, 313.31923427012646, -806.0256052810208, 514.0195804195804, 358.58884987262337, 725
119.63379368856926, 371000, 10/06/2019 19:58:41, 369, 176.41278749169638, 313.31923427012646, -806.0256052810208, 512.7510431154382, 358.0282201850049, 729
120.48488299360511, 372000, 10/06/2019 19:58:54, 370, 176.3001488688775, 313.31923427012646, -806.0256052810208, 511.118948824343, 357.7139529823112, 733
121.1928126418592, 373000, 10/06/2019 19:59:07, 371, 176.0788418085539, 313.31923427012646, -806.0256052810208, 509.41953232462174, 357.46504536195874, 737
122.07950495445952, 374000, 10/06/2019 19:59:21, 372, 176.01734788977754, 313.7130500796268, -806.0256052810208, 507.91792065663475, 357.0640599682137, 741
122.44514723162685, 375000, 10/06/2019 19:59:35, 373, 175.87419103963833, 313.7130500796268, -806.0256052810208, 506.6340136054422, 356.6324210458632, 745
123.40469025874621, 376000, 10/06/2019 19:59:49, 374, 175.66876432830634, 313.7130500796268, -806.0256052810208, 504.7554054054054, 356.17812642139023, 750
124.4356660573797, 377000, 10/06/2019 20:00:01, 375, 175.52885358999828, 313.7130500796268, -806.0256052810208, 502.99328859060404, 355.66843576084693, 755
125.30128409030334, 378000, 10/06/2019 20:00:15, 376, 175.46242830763836, 313.7130500796268, -806.0256052810208, 501.5674232309746, 355.2603172099974, 759
125.81825660670593, 379000, 10/06/2019 20:00:28, 377, 175.28164212612967, 313.7130500796268, -806.0256052810208, 499.9800796812749, 354.98676387272195, 763
126.49234967338569, 380000, 10/06/2019 20:00:40, 378, 175.0669770045205, 313.7130500796268, -806.0256052810208, 498.446499339498, 354.6813239930497, 767
126.95862660877046, 381000, 10/06/2019 20:00:53, 379, 175.04796021988832, 313.7130500796268, -806.0256052810208, 496.84383202099735, 354.130094605818, 772
127.27088112944799, 382000, 10/06/2019 20:01:08, 380, 174.93743320290133, 313.7130500796268, -806.0256052810208, 496.3390052356021, 353.8064168796101, 774
128.2488936629127, 383000, 10/06/2019 20:01:21, 381, 174.79633034655944, 313.7130500796268, -806.0256052810208, 494.6410923276983, 353.30059356977057, 779
129.06260990143033, 384000, 10/06/2019 20:01:35, 382, 174.5516752759855, 313.7130500796268, -806.0256052810208, 493.37338501291987, 353.06216208961615, 784
129.97926159469188, 385000, 10/06/2019 20:01:47, 383, 174.37275234436962, 313.7130500796268, -806.0256052810208, 491.46084724005135, 352.73599890577873, 789
130.68736563115175, 386000, 10/06/2019 20:01:59, 384, 174.21052137850648, 313.7130500796268, -806.0256052810208, 490.09578544061304, 352.3583921900158, 793
131.3921530706954, 387000, 10/06/2019 20:02:15, 385, 174.04995750573596, 313.7130500796268, -806.0256052810208, 488.67217280813213, 352.0344672043538, 797
131.95022573142742, 388000, 10/06/2019 20:02:34, 386, 173.95680511440494, 313.7130500796268, -806.0256052810208, 487.54810126582277, 351.84178994915123, 800
132.5746283045215, 389000, 10/06/2019 20:02:46, 387, 173.7424615688807, 313.7130500796268, -806.0256052810208, 486.19647355163727, 351.47429570556125, 804
133.03818426785324, 390000, 10/06/2019 20:02:58, 388, 173.58461537349268, 313.7130500796268, -806.0256052810208, 485.1065162907268, 350.9506637029312, 808
133.20295243499987, 391000, 10/06/2019 20:03:11, 389, 173.53838645510922, 313.7130500796268, -806.0256052810208, 484.7834793491865, 350.8496705022304, 809
133.8401877508314, 392000, 10/06/2019 20:03:22, 390, 173.3428545074869, 313.7130500796268, -806.0256052810208, 484.0348692403487, 350.3636058702197, 813
134.60538231497185, 393000, 10/06/2019 20:03:35, 391, 173.25469710637287, 313.7130500796268, -806.0256052810208, 482.7620817843866, 349.9694345295884, 817
135.01309016191027, 394000, 10/06/2019 20:03:48, 392, 173.09861946984427, 313.7130500796268, -806.0256052810208, 482.7246913580247, 350.0575995041155, 820
135.56506278841465, 395000, 10/06/2019 20:04:01, 393, 173.02206582049, 313.7130500796268, -806.0256052810208, 481.97662976629766, 349.6439280934278, 823
135.89917190416233, 396000, 10/06/2019 20:04:17, 394, 172.94757300521414, 313.7130500796268, -806.0256052810208, 481.3276073619632, 349.46415691440365, 825
136.53015553693058, 397000, 10/06/2019 20:04:30, 395, 172.77967997372963, 313.7130500796268, -806.0256052810208, 480.5054945054945, 349.0195035068589, 829
137.17616116992244, 398000, 10/06/2019 20:04:42, 396, 172.60814479187056, 313.7130500796268, -806.0256052810208, 479.6464155528554, 348.52349925728015, 833
137.21305336460037, 399000, 10/06/2019 20:04:56, 397, 172.50540785153342, 313.7130500796268, -806.0256052810208, 479.93454545454546, 348.71064755137957, 835
138.03194052957957, 400000, 10/06/2019 20:05:08, 398, 172.3090907509732, 313.7130500796268, -806.0256052810208, 478.5566265060241, 348.1292912409768, 840
138.73976782413467, 401000, 10/06/2019 20:05:20, 399, 172.1167191728916, 313.7130500796268, -806.0256052810208, 477.75928143712576, 347.7405334175462, 845
139.19850892984078, 402000, 10/06/2019 20:05:33, 400, 171.98323675961058, 313.7130500796268, -806.0256052810208, 476.86515513126494, 347.43980052821485, 848
139.41428725061553, 403000, 10/06/2019 20:05:46, 401, 171.84652591505986, 313.7130500796268, -806.0256052810208, 475.79785969084423, 347.2811702643141, 851
139.93734309603997, 404000, 10/06/2019 20:05:59, 402, 171.71390609389647, 313.7130500796268, -806.0256052810208, 474.1761229314421, 346.9420359502697, 856
140.55299754197205, 405000, 10/06/2019 20:06:12, 403, 171.54684083937727, 313.7130500796268, -806.0256052810208, 473.51529411764704, 346.3281074377072, 860
141.026739492922, 406000, 10/06/2019 20:06:25, 404, 171.43048095108009, 313.7130500796268, -806.0256052810208, 472.8511137162954, 345.9389148611204, 863
141.32168043307686, 407000, 10/06/2019 20:06:38, 405, 171.3443812835831, 313.7130500796268, -806.0256052810208, 472.2690058479532, 345.7434706815079, 865
141.724948524513, 408000, 10/06/2019 20:06:52, 406, 171.06180976672908, 313.7130500796268, -806.0256052810208, 470.7325581395349, 345.3328298302555, 870
141.87575599374833, 409000, 10/06/2019 20:07:07, 407, 170.82446637266258, 313.7130500796268, -806.0256052810208, 470.3761574074074, 345.42270593306887, 874
142.3247446788544, 410000, 10/06/2019 20:07:22, 408, 170.5570974021072, 313.7130500796268, -806.0256052810208, 469.2336018411968, 344.9703003824315, 879
142.9206420629474, 411000, 10/06/2019 20:07:37, 409, 170.27592408701426, 313.7130500796268, -806.0256052810208, 467.80778032036613, 344.5439258314366, 884
143.52626055491248, 412000, 10/06/2019 20:07:52, 410, 170.13439194661436, 316.28813516412634, -806.0256052810208, 466.54783599088836, 344.2666490034229, 888
144.1052200641333, 413000, 10/06/2019 20:08:04, 411, 169.966237144673, 316.28813516412634, -806.0256052810208, 465.3934240362812, 343.9251726114994, 892
144.7991953626894, 414000, 10/06/2019 20:08:16, 412, 169.74476322626322, 316.28813516412634, -806.0256052810208, 464.1533258173619, 343.3758416071575, 897
145.50726965013368, 415000, 10/06/2019 20:08:31, 413, 169.5364208293078, 316.28813516412634, -806.0256052810208, 462.84417040358744, 342.8580831466866, 902
146.37274660681197, 416000, 10/06/2019 20:08:41, 414, 169.30420368628847, 316.28813516412634, -806.0256052810208, 461.0801781737194, 342.3889220935037, 908
147.10631164850352, 417000, 10/06/2019 20:08:52, 415, 169.12910587725568, 316.28813516412634, -806.0256052810208, 459.73975636766335, 341.9272811674803, 913
147.5072004973364, 418000, 10/06/2019 20:09:03, 416, 168.86060883118847, 316.28813516412634, -806.0256052810208, 458.13546255506606, 341.66903495525173, 918
148.05153470443128, 419000, 10/06/2019 20:09:15, 417, 168.6922928711119, 316.28813516412634, -806.0256052810208, 456.94407894736844, 341.3938279704902, 922
148.46890567376434, 420000, 10/06/2019 20:09:28, 418, 168.57852339842785, 316.28813516412634, -806.0256052810208, 456.0743169398907, 341.1732808878013, 925
149.0672328830774, 421000, 10/06/2019 20:09:40, 419, 168.316539857952, 316.28813516412634, -806.0256052810208, 454.7586956521739, 340.7253937500473, 930
149.32800868557462, 422000, 10/06/2019 20:09:53, 420, 168.2289173992711, 316.28813516412634, -806.0256052810208, 454.3199566160521, 340.4865642690185, 932
149.82542708706777, 423000, 10/06/2019 20:10:06, 421, 168.03587901264885, 316.28813516412634, -806.0256052810208, 453.6803455723542, 340.0328236320441, 936
150.30581274952002, 424000, 10/06/2019 20:10:18, 422, 167.83714101674263, 316.28813516412634, -806.0256052810208, 452.6655913978495, 339.6602366232023, 940
150.77532634031357, 425000, 10/06/2019 20:10:30, 423, 167.6403862237097, 316.28813516412634, -806.0256052810208, 452.2987152034261, 339.1227245886014, 944
151.46714090042315, 426000, 10/06/2019 20:10:42, 424, 167.46247330974097, 316.28813516412634, -806.0256052810208, 450.975505857295, 338.70315608366866, 949
151.85380591226445, 427000, 10/06/2019 20:10:55, 425, 167.33918915503284, 316.28813516412634, -806.0256052810208, 450.73460721868366, 338.54859694969633, 952
152.36294875797927, 428000, 10/06/2019 20:11:08, 426, 167.16987258269864, 316.28813516412634, -806.0256052810208, 449.600422832981, 338.28245913181695, 956
152.92070106822652, 429000, 10/06/2019 20:11:20, 427, 167.04220837850997, 316.28813516412634, -806.0256052810208, 448.5621052631579, 337.95244734910864, 960
153.563261373671, 430000, 10/06/2019 20:11:32, 428, 166.89343741295352, 317.59086525442626, -806.0256052810208, 447.7204188481675, 337.52353472619563, 965
154.1335481217361, 431000, 10/06/2019 20:11:44, 429, 166.65017548528536, 317.59086525442626, -806.0256052810208, 446.7135416666667, 337.0563600002576, 970
154.5802657097687, 432000, 10/06/2019 20:11:56, 430, 166.495714725804, 317.59086525442626, -806.0256052810208, 445.41036269430055, 336.67802225541334, 975
154.71061935593062, 433000, 10/06/2019 20:12:08, 431, 166.458775282059, 317.59086525442626, -806.0256052810208, 445.1780538302277, 336.5810860848899, 976
155.07371703307675, 434000, 10/06/2019 20:12:21, 432, 166.31146992858993, 317.59086525442626, -806.0256052810208, 444.2659793814433, 336.2097304707526, 980
155.15539267059387, 435000, 10/06/2019 20:12:33, 433, 166.23724794655772, 317.59086525442626, -806.0256052810208, 443.40390544707094, 336.05670229655755, 983
155.62211702797433, 436000, 10/06/2019 20:12:46, 434, 165.98082007932084, 317.59086525442626, -806.0256052810208, 443.038854805726, 335.99813534685234, 988
156.13042143781686, 437000, 10/06/2019 20:12:58, 435, 165.8378172727244, 317.59086525442626, -806.0256052810208, 442.3462321792261, 335.5349686006333, 992
156.44641599424602, 438000, 10/06/2019 20:13:11, 436, 165.7035657854255, 317.59086525442626, -806.0256052810208, 442.13401015228425, 335.31192888934373, 995
156.59781861252128, 439000, 10/06/2019 20:13:24, 437, 165.56707458504312, 317.59086525442626, -806.0256052810208, 441.27226720647775, 335.16681712807826, 998
157.2569743749058, 440000, 10/06/2019 20:13:37, 438, 165.4175476372235, 323.5480021144077, -806.0256052810208, 440.1238670694864, 334.71259223422044, 1003
157.61766704929371, 441000, 10/06/2019 20:13:49, 439, 165.09583005540404, 323.5480021144077, -806.0256052810208, 439.81062124248496, 334.17273383610126, 1008
157.96307644976054, 442000, 10/06/2019 20:14:01, 440, 164.94254187945606, 323.5480021144077, -806.0256052810208, 438.54237288135596, 333.8310163939724, 1013
158.45579677913827, 443000, 10/06/2019 20:14:13, 441, 164.68297466053886, 323.5480021144077, -806.0256052810208, 437.26190476190476, 333.50148267373294, 1018
158.97786850539015, 444000, 10/06/2019 20:14:26, 442, 164.44585239774042, 323.5480021144077, -806.0256052810208, 436.1806515301086, 333.0491841647766, 1023
159.39336560844635, 445000, 10/06/2019 20:14:38, 443, 164.2598552293844, 323.5480021144077, -806.0256052810208, 435.2055063913471, 332.7603719521818, 1027
159.84007000319158, 446000, 10/06/2019 20:14:50, 444, 164.0938006258609, 323.5480021144077, -806.0256052810208, 434.332027424094, 332.408594201804, 1031
160.2230428926185, 447000, 10/06/2019 20:15:02, 445, 163.89299630809774, 323.5480021144077, -806.0256052810208, 433.4673170731707, 332.0520105530368, 1035
160.74478030143408, 448000, 10/06/2019 20:15:14, 446, 163.66928007785575, 323.5480021144077, -806.0256052810208, 432.63300970873786, 331.48937407396846, 1040
161.3581188209112, 449000, 10/06/2019 20:15:26, 447, 163.5126108431712, 323.5480021144077, -806.0256052810208, 431.8512077294686, 330.9577801729331, 1045
161.63101580671562, 450000, 10/06/2019 20:15:39, 448, 163.32898477599352, 323.5480021144077, -806.0256052810208, 430.62884615384615, 330.63219271602566, 1050
161.88102334297912, 451000, 10/06/2019 20:15:50, 449, 163.10089247021696, 323.5480021144077, -806.0256052810208, 429.50047846889953, 330.2654018296559, 1055
162.4318693733812, 452000, 10/06/2019 20:16:02, 450, 162.9084048908249, 323.5480021144077, -806.0256052810208, 428.5361904761905, 329.78489832986577, 1060
162.98386400880023, 453000, 10/06/2019 20:16:14, 451, 162.72061788860387, 323.5480021144077, -806.0256052810208, 427.47298578199053, 329.3753257218923, 1065
163.38920846208117, 454000, 10/06/2019 20:16:26, 452, 162.54770000777896, 323.5480021144077, -806.0256052810208, 426.6477809254013, 329.02757923371365, 1069
163.90508262317795, 455000, 10/06/2019 20:16:39, 453, 162.3435082040785, 323.5480021144077, -806.0256052810208, 425.546992481203, 328.65429887291384, 1074
164.51185510457606, 456000, 10/06/2019 20:16:51, 454, 162.2095147025625, 323.5480021144077, -806.0256052810208, 424.5968194574369, 328.18016400448613, 1079
164.92847925238974, 457000, 10/06/2019 20:17:05, 455, 162.05836042240162, 323.5480021144077, -806.0256052810208, 423.78005591798694, 327.8427669831747, 1083
165.14031056210118, 458000, 10/06/2019 20:17:18, 456, 161.98191143878168, 323.5480021144077, -806.0256052810208, 423.4111627906977, 327.6513919794784, 1085
165.4761998786357, 459000, 10/06/2019 20:17:31, 457, 161.80539870393514, 323.5480021144077, -806.0256052810208, 422.35185185185185, 327.26869736402904, 1090
165.82362726258157, 460000, 10/06/2019 20:17:43, 458, 161.72094783506589, 323.5480021144077, -806.0256052810208, 421.7451523545706, 327.02279614511383, 1093
166.09267159964796, 461000, 10/06/2019 20:17:57, 459, 161.605112330427, 323.5480021144077, -806.0256052810208, 421.77624309392263, 326.9219564156288, 1096
166.2583900275001, 462000, 10/06/2019 20:18:09, 460, 161.50269030615843, 323.5480021144077, -806.0256052810208, 421.3998161764706, 326.7416330108749, 1098
166.3598420888735, 463000, 10/06/2019 20:18:22, 461, 161.46320261273468, 323.5480021144077, -806.0256052810208, 421.2497704315886, 326.62907815230005, 1099
166.61379603103254, 464000, 10/06/2019 20:18:35, 462, 161.23098458837694, 323.5480021144077, -806.0256052810208, 420.786301369863, 326.5464674878384, 1105
166.70636971827025, 465000, 10/06/2019 20:18:46, 463, 161.07199405464831, 323.5480021144077, -806.0256052810208, 421.21110100090993, 326.6743543351949, 1109
166.9077834817671, 466000, 10/06/2019 20:18:57, 464, 160.99023138022417, 323.5480021144077, -806.0256052810208, 420.30009066183135, 326.43770524165393, 1113
167.3411358499608, 467000, 10/06/2019 20:19:10, 465, 160.86427644407286, 323.5480021144077, -806.0256052810208, 419.5844625112918, 326.06965362916816, 1117
167.50816334787555, 468000, 10/06/2019 20:19:22, 466, 160.7152224761579, 323.5480021144077, -806.0256052810208, 418.7533753375337, 325.7853716685228, 1121
167.90569752910824, 469000, 10/06/2019 20:19:34, 467, 160.4699025774018, 323.5480021144077, -806.0256052810208, 418.2544802867383, 325.31890574775434, 1126
168.23342292746963, 470000, 10/06/2019 20:19:47, 468, 160.3835287875543, 323.5480021144077, -806.0256052810208, 417.65415549597856, 325.0952361434428, 1129
168.49691273194983, 471000, 10/06/2019 20:20:00, 469, 160.2523546783559, 323.5480021144077, -806.0256052810208, 417.17201426024957, 324.80397187182695, 1132
168.9394274846299, 472000, 10/06/2019 20:20:11, 470, 160.03451426975317, 323.5480021144077, -806.0256052810208, 416.18988464951195, 324.4207825598949, 1137
169.0928607755297, 473000, 10/06/2019 20:20:21, 471, 159.8987963797443, 323.5480021144077, -806.0256052810208, 416.11759504862954, 324.51699722092536, 1141
169.62189332378878, 474000, 10/06/2019 20:20:33, 472, 159.64641008516458, 323.5480021144077, -806.0256052810208, 415.09586631486366, 324.0166349554533, 1147
169.7912029771409, 475000, 10/06/2019 20:20:45, 473, 159.55809251910165, 323.5480021144077, -806.0256052810208, 414.7383669885865, 323.84709812145604, 1149
170.12452525784957, 476000, 10/06/2019 20:20:59, 474, 159.3795993308192, 323.5480021144077, -806.0256052810208, 414.04549431321084, 323.4953670818847, 1153
170.50573956121195, 477000, 10/06/2019 20:21:17, 475, 159.23222163644706, 323.5480021144077, -806.0256052810208, 413.20749782040104, 323.24233665907985, 1157
170.40538555644682, 478000, 10/06/2019 20:21:31, 476, 159.199138218561, 323.5480021144077, -806.0256052810208, 413.0026132404181, 323.17602213402154, 1158
170.70695837662151, 479000, 10/06/2019 20:21:44, 477, 158.9381706132256, 323.5480021144077, -806.0256052810208, 412.81699913269733, 322.79838638686067, 1163
171.13383887269794, 480000, 10/06/2019 20:21:56, 478, 158.8311971844616, 323.5480021144077, -806.0256052810208, 412.2022471910112, 322.42400118126005, 1167
171.38034079836953, 481000, 10/06/2019 20:22:08, 479, 158.62883475280017, 323.5480021144077, -806.0256052810208, 411.7695614789338, 322.3761231587549, 1173
171.88754765957867, 482000, 10/06/2019 20:22:20, 480, 158.47910071613526, 323.5480021144077, -806.0256052810208, 410.964897260274, 321.9210205307794, 1178
172.0456988992145, 483000, 10/06/2019 20:22:34, 481, 158.2370239715829, 323.5480021144077, -806.0256052810208, 409.9539641943734, 321.6101481526525, 1183
172.147606701373, 484000, 10/06/2019 20:22:48, 482, 158.2081214545078, 323.5480021144077, -806.0256052810208, 409.81005110732536, 321.51093018662567, 1184
172.2908750564208, 485000, 10/06/2019 20:23:01, 483, 158.1435098466444, 323.5480021144077, -806.0256052810208, 409.1188455008489, 321.1913114349168, 1188
172.4626808836916, 486000, 10/06/2019 20:23:13, 484, 158.06446758166146, 323.5480021144077, -806.0256052810208, 408.7491525423729, 321.04466101103225, 1190
172.69603004285867, 487000, 10/06/2019 20:23:26, 485, 157.91521674771425, 323.5480021144077, -806.0256052810208, 408.60506329113923, 321.0212569293869, 1195
173.12055927877384, 488000, 10/06/2019 20:23:38, 486, 157.73395508615118, 323.5480021144077, -806.0256052810208, 408.3487394957983, 320.83179219797677, 1200
173.4361388492079, 489000, 10/06/2019 20:23:50, 487, 157.5645796527386, 323.5480021144077, -806.0256052810208, 407.69095477386935, 320.5029404066461, 1204
173.58491755804658, 490000, 10/06/2019 20:24:02, 488, 157.46470691044783, 323.5480021144077, -806.0256052810208, 406.9524207011686, 320.23079413005433, 1208
173.7730475771518, 491000, 10/06/2019 20:24:17, 489, 157.40139248359628, 323.5480021144077, -806.0256052810208, 406.6016666666667, 320.08508712094385, 1210
174.1150925414582, 492000, 10/06/2019 20:24:29, 490, 157.16628965737834, 323.5480021144077, -806.0256052810208, 405.91369294605806, 319.6828498704613, 1215
174.31863132914225, 493000, 10/06/2019 20:24:42, 491, 157.11552581145412, 323.5480021144077, -806.0256052810208, 405.6238608119304, 319.4972635808211, 1217
174.47194398133058, 494000, 10/06/2019 20:24:55, 492, 156.96239965975008, 323.5480021144077, -806.0256052810208, 405.6333608587944, 319.5808945355202, 1221
174.69696520072904, 495000, 10/06/2019 20:25:06, 493, 156.83488631168314, 323.5480021144077, -806.0256052810208, 405.06260296540364, 319.39247473566365, 1224
174.90794977897406, 496000, 10/06/2019 20:25:17, 494, 156.63026452355714, 323.5480021144077, -806.0256052810208, 404.8464696223317, 319.39318271380705, 1228
175.1021383174413, 497000, 10/06/2019 20:25:29, 495, 156.49385749064916, 323.5480021144077, -806.0256052810208, 404.5773955773956, 319.1422856242636, 1231
175.33195396533057, 498000, 10/06/2019 20:25:40, 496, 156.3768000203255, 323.5480021144077, -806.0256052810208, 404.3423202614379, 318.8603013919524, 1234
175.59033195731044, 499000, 10/06/2019 20:25:50, 497, 156.18830020007772, 323.5480021144077, -806.0256052810208, 403.73371335504885, 318.53430867258305, 1238
175.9369316740996, 500000, 10/06/2019 20:26:01, 498, 155.9813334687271, 323.5480021144077, -806.0256052810208, 403.47769667477695, 318.1473356783559, 1243
175.87141416410074, 501000, 10/06/2019 20:26:13, 499, 156.2754190441593, 323.5480021144077, -806.0256052810208, 402.74737691686846, 317.72575868382893, 1249
176.24861463288428, 502000, 10/06/2019 20:26:23, 500, 156.07566655918274, 323.5480021144077, -806.0256052810208, 401.9903536977492, 317.312655673166, 1254
176.66252998973644, 503000, 10/06/2019 20:26:34, 501, 155.8184654038105, 323.5480021144077, -806.0256052810208, 400.8696, 316.9637881459647, 1260
176.98099173875931, 504000, 10/06/2019 20:26:44, 502, 155.67764902813707, 323.5480021144077, -806.0256052810208, 400.2336523125997, 316.6589194131714, 1264
177.22001420757624, 505000, 10/06/2019 20:26:55, 503, 155.56858591093774, 323.5480021144077, -806.0256052810208, 399.7016706443914, 316.4701032863271, 1267
177.42619123400434, 506000, 10/06/2019 20:27:07, 504, 155.44208735489212, 323.5480021144077, -806.0256052810208, 399.16825396825396, 316.28179911671634, 1270
177.81372307099912, 507000, 10/06/2019 20:27:19, 505, 155.25884676255447, 323.5480021144077, -806.0256052810208, 398.77470355731225, 315.96600206177914, 1275
178.08957445114066, 508000, 10/06/2019 20:27:31, 506, 155.09964611646674, 323.5480021144077, -806.0256052810208, 398.46650906225375, 315.68631355056914, 1279
178.45116929691827, 509000, 10/06/2019 20:27:43, 507, 154.9048761535465, 323.5480021144077, -806.0256052810208, 397.7613814756672, 315.2711666554811, 1284
178.78019841081695, 510000, 10/06/2019 20:27:56, 508, 154.77564486568897, 323.5480021144077, -806.0256052810208, 397.1627543035994, 314.964799368501, 1288
179.09965991842364, 511000, 10/06/2019 20:28:08, 509, 154.56964400901063, 323.5480021144077, -806.0256052810208, 396.48402182385036, 314.5495070400658, 1293
179.4551309330564, 512000, 10/06/2019 20:28:20, 510, 154.39174151038583, 323.5480021144077, -806.0256052810208, 395.9472049689441, 314.122190108045, 1298
179.4977675087819, 513000, 10/06/2019 20:28:31, 511, 154.25236103494805, 323.5480021144077, -806.0256052810208, 395.311919504644, 313.8440844791715, 1302
179.78354309073816, 514000, 10/06/2019 20:28:44, 512, 154.18770268342558, 323.5480021144077, -806.0256052810208, 394.8617760617761, 313.6220486323489, 1305
180.1847548220115, 515000, 10/06/2019 20:28:56, 513, 154.02951212240214, 323.5480021144077, -806.0256052810208, 394.14076923076925, 313.24008147994425, 1310
180.4313740122644, 516000, 10/06/2019 20:29:09, 514, 153.86621605423272, 323.5480021144077, -806.0256052810208, 393.9302147239264, 313.0753851984084, 1314
180.7938067215586, 517000, 10/06/2019 20:29:21, 515, 153.69043587855288, 323.5480021144077, -806.0256052810208, 393.1764705882353, 312.7193356904289, 1319
181.13340187857906, 518000, 10/06/2019 20:29:33, 516, 153.5840363946842, 323.5480021144077, -806.0256052810208, 392.71439451637474, 312.3582534861236, 1323
181.56043074950793, 519000, 10/06/2019 20:29:44, 517, 153.36666990731763, 323.5480021144077, -806.0256052810208, 391.85367702805155, 311.916449855441, 1329
181.72231843608316, 520000, 10/06/2019 20:29:58, 518, 153.3069928274339, 323.5480021144077, -806.0256052810208, 391.63890991672974, 311.7308044509337, 1331
181.93791730371476, 521000, 10/06/2019 20:30:10, 519, 153.1284627925486, 323.5480021144077, -806.0256052810208, 391.1441509433962, 311.39156138778776, 1335
181.984963227863, 522000, 10/06/2019 20:30:22, 520, 153.0367241764238, 323.5480021144077, -806.0256052810208, 390.4913468773514, 311.15365585980237, 1339
182.26579719006196, 523000, 10/06/2019 20:30:33, 521, 152.84181752842235, 323.5480021144077, -806.0256052810208, 390.2016491754123, 310.89180707992955, 1344
182.63241048364986, 524000, 10/06/2019 20:30:44, 522, 152.76126991814363, 323.5480021144077, -806.0256052810208, 389.8385650224215, 310.50612660016355, 1348
182.73594231543666, 525000, 10/06/2019 20:30:58, 523, 152.67115926562704, 323.5480021144077, -806.0256052810208, 389.5679104477612, 310.3551009275555, 1350
183.08547485120408, 526000, 10/06/2019 20:31:10, 524, 152.49866267095726, 323.5480021144077, -806.0256052810208, 388.8832713754647, 309.98610194724944, 1355
183.2488319219221, 527000, 10/06/2019 20:31:23, 525, 152.38435661988296, 323.5480021144077, -806.0256052810208, 388.9532987398073, 310.0797812852573, 1359
183.54092834382053, 528000, 10/06/2019 20:31:35, 526, 152.257155044716, 323.5480021144077, -806.0256052810208, 388.38359201773835, 309.7992387084229, 1363
183.68898744986816, 529000, 10/06/2019 20:31:48, 527, 152.1220144953553, 323.5480021144077, -806.0256052810208, 387.9815634218289, 309.57659797548473, 1366
183.9421277888009, 530000, 10/06/2019 20:32:00, 528, 151.97406098135664, 323.5480021144077, -806.0256052810208, 387.51323529411764, 309.24649144636356, 1370
184.24104885740758, 531000, 10/06/2019 20:32:13, 529, 151.7932640782871, 323.5480021144077, -806.0256052810208, 387.3626373626374, 308.90792574710883, 1375
184.60367519236888, 532000, 10/06/2019 20:32:25, 530, 151.63695431534248, 323.5480021144077, -806.0256052810208, 386.7883211678832, 308.50191662992114, 1380
184.93791988251343, 533000, 10/06/2019 20:32:37, 531, 151.46460822286204, 323.5480021144077, -806.0256052810208, 386.032, 308.19808576126667, 1385
185.22876403402628, 534000, 10/06/2019 20:32:49, 532, 151.34271134094493, 323.5480021144077, -806.0256052810208, 385.50398839738943, 307.91359072506157, 1389
185.53745098312135, 535000, 10/06/2019 20:33:02, 533, 151.1576257949714, 323.5480021144077, -806.0256052810208, 384.90679190751445, 307.52848095951833, 1394
185.78583960220064, 536000, 10/06/2019 20:33:14, 534, 151.01088867265958, 323.5480021144077, -806.0256052810208, 384.4200288184438, 307.21951445170527, 1398
186.08884726020767, 537000, 10/06/2019 20:33:27, 535, 150.82513904123874, 323.5480021144077, -806.0256052810208, 383.8219669777459, 306.8322272578272, 1403
186.45748656850498, 538000, 10/06/2019 20:33:39, 536, 150.68386022780214, 323.5480021144077, -806.0256052810208, 383.3218884120172, 306.4193540970389, 1408
186.68332130768528, 539000, 10/06/2019 20:33:51, 537, 150.46595517896728, 323.5480021144077, -806.0256052810208, 382.6692801140413, 306.07467043462253, 1413
