MeanReturn, Timesteps, Time, Iteration, StdReturn, MaxReturn, MinReturn, EpLenMean, EpLenStd, NEpisodes
341.3861681018663, 306000, 03/07/2019 17:02:29, 304, 377.02300081526926, 882.4019993632538, -17.573524771095254, 428.92123769338957, 458.4755262197652, 712
341.60469845392856, 307000, 03/07/2019 17:02:37, 305, 376.8032027124813, 882.4019993632538, -17.573524771095254, 429.1334269662921, 458.18838479526045, 713
342.2987822432678, 308000, 03/07/2019 17:02:44, 306, 376.99407139272427, 882.4019993632538, -17.573524771095254, 429.93408134642357, 458.365117027317, 714
343.059775056762, 309000, 03/07/2019 17:02:52, 307, 377.27759193491346, 885.6476510781114, -17.573524771095254, 430.7324929971989, 458.5398942321905, 715
343.7533308514818, 310000, 03/07/2019 17:02:59, 308, 377.4688791677769, 885.6476510781114, -17.573524771095254, 431.52867132867135, 458.71273238953864, 716
344.46513713292677, 311000, 03/07/2019 17:03:06, 309, 377.68508605677715, 885.6476510781114, -17.573524771095254, 432.32262569832403, 458.88364732095283, 717
345.19797238743183, 312000, 03/07/2019 17:03:13, 310, 377.93068387888655, 885.6476510781114, -17.573524771095254, 433.11436541143655, 459.0526546919078, 718
345.9119796772413, 313000, 03/07/2019 17:03:20, 311, 378.1510322682158, 885.6476510781114, -17.573524771095254, 433.90389972144845, 459.2197700136849, 719
346.62572746549625, 314000, 03/07/2019 17:03:27, 312, 378.37163390106923, 885.6476510781114, -17.573524771095254, 434.6912378303199, 459.3850086452635, 720
347.3321862283289, 315000, 03/07/2019 17:03:34, 313, 378.58300849053296, 885.6476510781114, -17.573524771095254, 435.4763888888889, 459.5483857951847, 721
348.00087130450277, 316000, 03/07/2019 17:03:41, 314, 378.74562490615136, 885.6476510781114, -17.573524771095254, 436.25936199722605, 459.7099165233873, 722
348.6647843288172, 317000, 03/07/2019 17:03:48, 315, 378.9028494803946, 885.6476510781114, -17.573524771095254, 437.0401662049861, 459.8696157430157, 723
349.38658412714045, 318000, 03/07/2019 17:03:55, 316, 379.1371202554656, 885.6476510781114, -17.573524771095254, 437.81881051175657, 460.0274982222006, 724
350.1220255362925, 319000, 03/07/2019 17:04:02, 317, 379.3909133712802, 885.6476510781114, -17.573524771095254, 438.5953038674033, 460.18357858581373, 725
350.82652534371135, 320000, 03/07/2019 17:04:10, 318, 379.6027744610824, 885.6476510781114, -17.573524771095254, 439.3696551724138, 460.33787131719527, 726
351.48416749357784, 321000, 03/07/2019 17:04:17, 319, 379.75431727105297, 885.6476510781114, -17.573524771095254, 440.1418732782369, 460.490390759857, 727
352.2072140423954, 322000, 03/07/2019 17:04:24, 320, 379.99279450523295, 885.6476510781114, -17.573524771095254, 440.91196698762036, 460.6411511191592, 728
352.937738118592, 323000, 03/07/2019 17:04:31, 321, 380.24223136617064, 885.6476510781114, -17.573524771095254, 441.67994505494505, 460.79016646396343, 729
353.62863595797546, 324000, 03/07/2019 17:04:38, 322, 380.43833367970393, 885.6476510781114, -17.573524771095254, 442.44581618655695, 460.93745072826033, 730
354.3434777000452, 325000, 03/07/2019 17:04:46, 323, 380.6672811883525, 885.6476510781114, -17.573524771095254, 443.2095890410959, 461.08301771277456, 731
354.9970462107141, 326000, 03/07/2019 17:04:54, 324, 380.8164489590772, 885.6476510781114, -17.573524771095254, 443.97127222982215, 461.22688108654495, 732
355.6549067006712, 327000, 03/07/2019 17:05:02, 325, 380.97167078206104, 885.6476510781114, -17.573524771095254, 444.7308743169399, 461.369054388483, 733
356.27241241525866, 328000, 03/07/2019 17:05:09, 326, 381.0781125879572, 885.6476510781114, -17.573524771095254, 445.4884038199181, 461.5095510289075, 734
356.9550888849156, 329000, 03/07/2019 17:05:16, 327, 381.26669449725637, 885.6476510781114, -17.573524771095254, 446.24386920980925, 461.64838429105794, 735
357.8045660721922, 330000, 03/07/2019 17:05:23, 328, 381.48471140917974, 885.6476510781114, -17.573524771095254, 447.2170963364993, 461.83281741443864, 738
357.33930482454485, 331000, 03/07/2019 17:05:30, 329, 381.4353497793679, 885.6476510781114, -17.573524771095254, 446.66531165311653, 461.7628533123443, 739
357.9625216792232, 332000, 03/07/2019 17:05:37, 330, 381.5529931641864, 885.6476510781114, -17.573524771095254, 447.4140730717185, 461.8984260776872, 740
358.5708599231341, 333000, 03/07/2019 17:05:44, 331, 381.6535588291217, 885.6476510781114, -17.573524771095254, 448.1608108108108, 462.032384297771, 741
359.17386641028935, 334000, 03/07/2019 17:05:52, 332, 381.7485349988411, 885.6476510781114, -17.573524771095254, 448.9055330634278, 462.1647406350406, 742
359.79230778012754, 335000, 03/07/2019 17:05:59, 333, 381.8624749893528, 885.6476510781114, -17.573524771095254, 449.64824797843664, 462.29550763373425, 743
360.3987667243192, 336000, 03/07/2019 17:06:06, 334, 381.96281861620656, 885.6476510781114, -17.573524771095254, 450.38896366083446, 462.4246977212472, 744
361.0717522540418, 337000, 03/07/2019 17:06:14, 335, 382.1465822840885, 885.6476510781114, -17.573524771095254, 451.127688172043, 462.55232320947584, 745
361.6974750710309, 338000, 03/07/2019 17:06:21, 336, 382.2712210846095, 885.6476510781114, -17.573524771095254, 451.86442953020133, 462.67839629614355, 746
362.2897314871366, 339000, 03/07/2019 17:06:28, 337, 382.3567992530425, 885.6476510781114, -17.573524771095254, 452.5991957104558, 462.8029290661071, 747
362.9206781503009, 340000, 03/07/2019 17:06:35, 338, 382.4891998727072, 885.6476510781114, -17.573524771095254, 453.3319946452477, 462.9259334926457, 748
363.5784326358797, 341000, 03/07/2019 17:06:42, 339, 382.6559620251171, 885.6476510781114, -17.573524771095254, 454.06283422459893, 463.0474214387314, 749
364.2121718107312, 342000, 03/07/2019 17:06:49, 340, 382.7930331858127, 885.6476510781114, -17.573524771095254, 454.7917222963952, 463.1674046582814, 750
364.84616599099843, 343000, 03/07/2019 17:06:57, 341, 382.9310535384835, 885.6476510781114, -17.573524771095254, 455.51866666666666, 463.28589479739423, 751
365.47627225391506, 344000, 03/07/2019 17:07:03, 342, 383.0648934685997, 885.6476510781114, -17.573524771095254, 456.24367509986683, 463.4029033955676, 752
366.1565542769346, 345000, 03/07/2019 17:07:11, 343, 383.2637888558051, 885.6476510781114, -17.573524771095254, 456.96675531914894, 463.5184418868998, 753
366.8431838697844, 346000, 03/07/2019 17:07:18, 344, 383.4717660696137, 885.6476510781114, -17.573524771095254, 457.6879150066401, 463.6325216012749, 754
367.42445507355694, 347000, 03/07/2019 17:07:25, 345, 383.54920003256325, 885.6476510781114, -17.573524771095254, 458.4071618037135, 463.7451537655313, 755
368.01058896270314, 348000, 03/07/2019 17:07:32, 346, 383.6328714956818, 885.6476510781114, -17.573524771095254, 459.12450331125825, 463.85634950461406, 756
368.6836593084769, 349000, 03/07/2019 17:07:39, 347, 383.8248795177985, 885.6476510781114, -17.573524771095254, 459.8399470899471, 463.96611984271215, 757
369.3122152454285, 350000, 03/07/2019 17:07:46, 348, 383.9604253317519, 885.6476510781114, -17.573524771095254, 460.553500660502, 464.07447570437967, 758
369.9253126891355, 351000, 03/07/2019 17:07:53, 349, 384.0776782241364, 885.6476510781114, -17.573524771095254, 461.2651715039578, 464.181427915642, 759
370.5924027524373, 352000, 03/07/2019 17:08:00, 350, 384.26374348951936, 885.6476510781114, -17.573524771095254, 461.97496706192356, 464.286987205087, 760
371.2280681800407, 353000, 03/07/2019 17:08:08, 351, 384.4099718183621, 885.6476510781114, -17.573524771095254, 462.6828947368421, 464.39116420494105, 761
371.85431960301764, 354000, 03/07/2019 17:08:16, 352, 384.5450707191693, 885.6476510781114, -17.573524771095254, 463.38896189224704, 464.49396945213186, 762
372.4299579148334, 355000, 03/07/2019 17:08:24, 353, 384.62061099806374, 885.6476510781114, -17.573524771095254, 464.09317585301835, 464.59541338933536, 763
373.0315919423479, 356000, 03/07/2019 17:08:32, 354, 384.72710746684123, 885.6476510781114, -17.573524771095254, 464.79554390563567, 464.69550636600934, 764
373.6643751205413, 357000, 03/07/2019 17:08:40, 355, 384.87235115035594, 885.6476510781114, -17.573524771095254, 465.49607329842934, 464.79425863941367, 765
374.2480498100933, 358000, 03/07/2019 17:08:47, 356, 384.95892449110374, 885.6476510781114, -17.573524771095254, 466.19477124183004, 464.8916803756161, 766
374.86893413595834, 359000, 03/07/2019 17:08:54, 357, 385.0906582624217, 885.6476510781114, -17.573524771095254, 466.8916449086162, 464.9877816504854, 767
375.51195170220814, 360000, 03/07/2019 17:09:01, 358, 385.2508148754937, 885.6476510781114, -17.573524771095254, 467.58670143415907, 465.08257245067057, 768
376.1412603920478, 361000, 03/07/2019 17:09:08, 359, 385.3942034862347, 885.6476510781114, -17.573524771095254, 468.2799479166667, 465.1760626745683, 769
376.74186792574505, 362000, 03/07/2019 17:09:15, 360, 385.50303114765956, 885.6476510781114, -17.573524771095254, 468.97139141742525, 465.2682621332763, 770
377.40882688161975, 363000, 03/07/2019 17:09:22, 361, 385.69633288586704, 890.3002639492267, -17.573524771095254, 469.66103896103897, 465.3591805515347, 771
378.0797475668634, 364000, 03/07/2019 17:09:29, 362, 385.8954760481882, 894.6886752045135, -17.573524771095254, 470.34889753566796, 465.4488275686557, 772
378.69052893739644, 365000, 03/07/2019 17:09:36, 363, 386.01819579876627, 894.6886752045135, -17.573524771095254, 471.0349740932642, 465.53721273943984, 773
379.23786487303187, 366000, 03/07/2019 17:09:42, 364, 386.06806672818925, 894.6886752045135, -17.573524771095254, 471.71927554980596, 465.6243455350818, 774
379.8266661827378, 367000, 03/07/2019 17:09:49, 365, 386.1657312550502, 894.6886752045135, -17.573524771095254, 472.40180878552974, 465.71023534406226, 775
380.4739155077959, 368000, 03/07/2019 17:09:56, 366, 386.3363911081742, 894.6886752045135, -17.573524771095254, 473.0825806451613, 465.7948914730308, 776
381.0517066871585, 369000, 03/07/2019 17:10:03, 367, 386.42230161867946, 894.6886752045135, -17.573524771095254, 473.76159793814435, 465.8783231476755, 777
381.58799110021886, 370000, 03/07/2019 17:10:10, 368, 386.4624117361548, 894.6886752045135, -17.573524771095254, 474.4388674388674, 465.96053951358164, 778
382.158188244133, 371000, 03/07/2019 17:10:17, 369, 386.54087358611775, 894.6886752045135, -17.573524771095254, 475.11439588688944, 466.0415496370803, 779
382.781256443925, 372000, 03/07/2019 17:10:24, 370, 386.6834303615934, 894.6886752045135, -17.573524771095254, 475.78818998716304, 466.1213625060846, 780
383.39877421849917, 373000, 03/07/2019 17:10:31, 371, 386.8196381429522, 894.6886752045135, -17.573524771095254, 476.4602564102564, 466.1999870309163, 781
384.0041768560619, 374000, 03/07/2019 17:10:37, 372, 386.9415008854097, 894.6886752045135, -17.573524771095254, 477.1306017925736, 466.27743204512166, 782
384.5765928664447, 375000, 03/07/2019 17:10:44, 373, 387.0247602839406, 894.6886752045135, -17.573524771095254, 477.7992327365729, 466.3537063062762, 783
385.19151962627853, 376000, 03/07/2019 17:10:51, 374, 387.1596133918352, 894.6886752045135, -17.573524771095254, 478.4661558109834, 466.42881849678054, 784
385.79335876852736, 377000, 03/07/2019 17:10:58, 375, 387.2789530176779, 894.6886752045135, -17.573524771095254, 479.1313775510204, 466.50277722464466, 785
386.3974833587971, 378000, 03/07/2019 17:11:05, 376, 387.40167465347076, 894.6886752045135, -17.573524771095254, 479.79490445859875, 466.5755910242633, 786
386.9646210084234, 379000, 03/07/2019 17:11:12, 377, 387.481105848395, 894.6886752045135, -17.573524771095254, 480.45674300254456, 466.6472683571811, 787
387.5410504181815, 380000, 03/07/2019 17:11:19, 378, 387.57192255272486, 894.6886752045135, -17.573524771095254, 481.1168996188056, 466.71781761284836, 788
388.1631297911362, 381000, 03/07/2019 17:11:27, 379, 387.71887523460816, 894.6886752045135, -17.573524771095254, 481.7753807106599, 466.7872471093671, 789
388.76722299751003, 382000, 03/07/2019 17:11:34, 380, 387.84399285716887, 894.6886752045135, -17.573524771095254, 482.4321926489227, 466.85556509422787, 790
389.34367644908076, 383000, 03/07/2019 17:11:41, 381, 387.93651228363234, 894.6886752045135, -17.573524771095254, 483.0873417721519, 466.92277974503725, 791
389.9442241018925, 384000, 03/07/2019 17:11:49, 382, 388.058498348844, 894.6886752045135, -17.573524771095254, 483.7408343868521, 466.9888991702364, 792
390.5465386550595, 385000, 03/07/2019 17:11:56, 383, 388.18323150694056, 894.6886752045135, -17.573524771095254, 484.3926767676768, 467.05393140981073, 793
391.1912896260015, 386000, 03/07/2019 17:12:03, 384, 388.36250873219547, 901.8340586120631, -17.573524771095254, 485.0428751576293, 467.11788443599056, 794
391.7948165022828, 387000, 03/07/2019 17:12:10, 385, 388.4898039292362, 901.8340586120631, -17.573524771095254, 485.69143576826195, 467.1807661539433, 795
392.38564833872726, 388000, 03/07/2019 17:12:18, 386, 388.6021836645811, 901.8340586120631, -17.573524771095254, 486.3383647798742, 467.24258440245694, 796
392.9946075634779, 389000, 03/07/2019 17:12:25, 387, 388.73738555096446, 901.8340586120631, -17.573524771095254, 486.98366834170855, 467.3033469546151, 797
393.55093555788864, 390000, 03/07/2019 17:12:32, 388, 388.8103787474672, 901.8340586120631, -17.573524771095254, 487.6273525721455, 467.36306151846446, 798
394.162939185959, 391000, 03/07/2019 17:12:40, 389, 388.9506205671134, 901.8340586120631, -17.573524771095254, 488.26942355889724, 467.4217357376726, 799
394.7889907148279, 392000, 03/07/2019 17:12:48, 390, 389.1092569774148, 901.8340586120631, -17.573524771095254, 488.909887359199, 467.4793771921787, 800
395.3202269019473, 393000, 03/07/2019 17:12:55, 391, 389.1558089576739, 901.8340586120631, -17.573524771095254, 489.54875, 467.5359933988371, 801
395.8517633493978, 394000, 03/07/2019 17:13:02, 392, 389.20329131446033, 901.8340586120631, -17.573524771095254, 490.18601747815234, 467.5915918120514, 802
396.4032459852442, 395000, 03/07/2019 17:13:09, 393, 389.27360014619796, 901.8340586120631, -17.573524771095254, 490.8216957605985, 467.6461798244013, 803
396.97210916482356, 396000, 03/07/2019 17:13:16, 394, 389.36455601012347, 901.8340586120631, -17.573524771095254, 491.4557907845579, 467.6997647672634, 804
397.5734461933514, 397000, 03/07/2019 17:13:23, 395, 389.4952684461505, 901.8340586120631, -17.573524771095254, 492.08830845771143, 467.7523539114218, 805
398.1945698087247, 398000, 03/07/2019 17:13:30, 396, 389.651495053462, 901.8340586120631, -17.573524771095254, 492.71925465838507, 467.8039544676739, 806
398.7955159400389, 399000, 03/07/2019 17:13:37, 397, 389.7827981268514, 901.8340586120631, -17.573524771095254, 493.348635235732, 467.8545735874273, 807
399.41046517188124, 400000, 03/07/2019 17:13:45, 398, 389.9322540867125, 901.8340586120631, -17.573524771095254, 493.97645600991325, 467.90421836329, 808
400.035304316212, 401000, 03/07/2019 17:13:52, 399, 390.09493425090005, 904.2804937910901, -17.573524771095254, 494.6027227722772, 467.95289582965376, 809
400.61073845913194, 402000, 03/07/2019 17:13:58, 400, 390.196751466547, 904.2804937910901, -17.573524771095254, 495.2274412855377, 468.0006129632705, 810
401.205559386711, 403000, 03/07/2019 17:14:06, 401, 390.3226504076257, 904.2804937910901, -17.573524771095254, 495.8506172839506, 468.04737668382097, 811
401.7934019760959, 404000, 03/07/2019 17:14:13, 402, 390.44054278902513, 904.2804937910901, -17.573524771095254, 496.4722564734895, 468.0931938544783, 812
402.367173524313, 405000, 03/07/2019 17:14:20, 403, 390.5420222527447, 904.2804937910901, -17.573524771095254, 497.0923645320197, 468.13807128246276, 813
402.964744783251, 406000, 03/07/2019 17:14:27, 404, 390.67303991473875, 904.2804937910901, -17.573524771095254, 497.7109471094711, 468.18201571959213, 814
403.56654749189266, 407000, 03/07/2019 17:14:34, 405, 390.8098833957508, 904.2804937910901, -17.573524771095254, 498.32800982800984, 468.225033862824, 815
404.1724808390017, 408000, 03/07/2019 17:14:41, 406, 390.95246211657235, 904.2804937910901, -17.573524771095254, 498.9435582822086, 468.26713235479207, 816
404.71530806942786, 409000, 03/07/2019 17:14:48, 407, 391.02003537596016, 904.2804937910901, -17.573524771095254, 499.5575980392157, 468.3083177843367, 817
405.3807016234849, 410000, 03/07/2019 17:14:55, 408, 391.2426445105266, 948.3418417340475, -17.573524771095254, 500.1701346389229, 468.34859668702853, 818
405.9695619272758, 411000, 03/07/2019 17:15:02, 409, 391.36553090876015, 948.3418417340475, -17.573524771095254, 500.78117359413204, 468.38797554568634, 819
406.53893784083, 412000, 03/07/2019 17:15:10, 410, 391.4653857761748, 948.3418417340475, -17.573524771095254, 501.3907203907204, 468.4264607908888, 820
407.18738310088116, 413000, 03/07/2019 17:15:16, 411, 391.666488331359, 948.3418417340475, -17.573524771095254, 501.9987804878049, 468.4640588014801, 821
407.7598152805081, 414000, 03/07/2019 17:15:24, 412, 391.7709611625022, 948.3418417340475, -17.573524771095254, 502.60535931790497, 468.50077590507027, 822
408.35901166668816, 415000, 03/07/2019 17:15:31, 413, 391.908833830207, 948.3418417340475, -17.573524771095254, 503.21046228710463, 468.53661837852843, 823
408.926454425002, 416000, 03/07/2019 17:15:38, 414, 392.0084000073635, 948.3418417340475, -17.573524771095254, 503.81409477521265, 468.571592448472, 824
409.32834786768734, 417000, 03/07/2019 17:15:45, 415, 391.9400742975083, 948.3418417340475, -17.573524771095254, 504.22330097087377, 468.43429940080495, 825
409.903961374564, 418000, 03/07/2019 17:15:52, 416, 392.0508080069254, 948.3418417340475, -17.573524771095254, 504.8242424242424, 468.46802227809894, 826
411.1176904482349, 419000, 03/07/2019 17:15:59, 417, 392.3516301554418, 948.3418417340475, -17.573524771095254, 506.0217654171705, 468.53291778941656, 828
410.650858238086, 420000, 03/07/2019 17:16:06, 418, 392.34438198237046, 948.3418417340475, -17.573524771095254, 505.45410628019323, 468.5343748906295, 829
411.2559262652493, 421000, 03/07/2019 17:16:13, 419, 392.494031069635, 948.3418417340475, -17.573524771095254, 506.0506634499397, 468.56624198380064, 830
411.84168849321867, 422000, 03/07/2019 17:16:20, 420, 392.61992364781946, 948.3418417340475, -17.573524771095254, 506.64578313253014, 468.59727341384814, 831
412.4200324436059, 423000, 03/07/2019 17:16:28, 421, 392.73722053290976, 948.3418417340475, -17.573524771095254, 507.23947051744886, 468.62747508396313, 832
413.0362722075228, 424000, 03/07/2019 17:16:35, 422, 392.9029271901107, 948.3418417340475, -17.573524771095254, 507.8317307692308, 468.6568528507052, 833
413.6405710646193, 425000, 03/07/2019 17:16:42, 423, 393.05370646795865, 948.3418417340475, -17.573524771095254, 508.422569027611, 468.6854125244438, 834
414.17334362822993, 426000, 03/07/2019 17:16:49, 424, 393.1188358796741, 948.3418417340475, -17.573524771095254, 509.01199040767386, 468.7131598697939, 835
414.70624413227756, 427000, 03/07/2019 17:16:56, 425, 393.18466419724666, 948.3418417340475, -17.573524771095254, 509.6, 468.74010060604763, 836
415.8310003112638, 428000, 03/07/2019 17:17:03, 426, 393.3871058697185, 948.3418417340475, -17.573524771095254, 510.77180406212665, 468.79158490437044, 838
415.3787398376404, 429000, 03/07/2019 17:17:10, 427, 393.36998450543865, 948.3418417340475, -17.573524771095254, 510.2255369928401, 468.7782709037287, 839
415.9446846340804, 430000, 03/07/2019 17:17:17, 428, 393.4767043796385, 948.3418417340475, -17.573524771095254, 510.8092967818832, 468.8034924424134, 840
416.4822828871212, 431000, 03/07/2019 17:17:24, 429, 393.55061132135404, 948.3418417340475, -17.573524771095254, 511.39166666666665, 468.82792830539324, 841
417.0113432770316, 432000, 03/07/2019 17:17:31, 430, 393.61534471402047, 948.3418417340475, -17.573524771095254, 511.9726516052319, 468.8515839935938, 842
417.5269979931281, 433000, 03/07/2019 17:17:38, 431, 393.66566440228473, 948.3418417340475, -17.573524771095254, 512.5522565320665, 468.87446496512604, 843
418.11503120165406, 434000, 03/07/2019 17:17:45, 432, 393.8019425513374, 948.3418417340475, -17.573524771095254, 513.1304863582444, 468.8965766356852, 844
418.65639524264776, 435000, 03/07/2019 17:17:52, 433, 393.88232781244193, 948.3418417340475, -17.573524771095254, 513.707345971564, 468.9179243789435, 845
419.23556062483186, 436000, 03/07/2019 17:17:59, 434, 394.00861881713655, 948.3418417340475, -17.573524771095254, 514.2828402366864, 468.9385135269401, 846
419.83877098458805, 437000, 03/07/2019 17:18:06, 435, 394.1658960362317, 948.3418417340475, -17.573524771095254, 514.8569739952719, 468.95834937046516, 847
420.39768868951904, 438000, 03/07/2019 17:18:13, 436, 394.2684401145552, 948.3418417340475, -17.573524771095254, 515.4297520661157, 468.9774371594411, 848
420.92303722581613, 439000, 03/07/2019 17:18:20, 437, 394.3324187364898, 948.3418417340475, -17.573524771095254, 516.001179245283, 468.9957821032987, 849
421.5225862753791, 440000, 03/07/2019 17:18:27, 438, 394.4866580585037, 948.3418417340475, -17.573524771095254, 516.5712603062426, 469.01338937134966, 850
422.1278218294411, 441000, 03/07/2019 17:18:34, 439, 394.6487534670461, 948.3418417340475, -17.573524771095254, 517.14, 469.03026409315436, 851
422.69880944587135, 442000, 03/07/2019 17:18:41, 440, 394.767962530943, 948.3418417340475, -17.573524771095254, 517.7074030552292, 469.0464113588862, 852
423.3955884000556, 443000, 03/07/2019 17:18:48, 441, 394.61433152284803, 948.3418417340475, -17.573524771095254, 518.4630715123095, 468.8194723342918, 854
422.93894023196486, 444000, 03/07/2019 17:18:56, 442, 394.60866966071694, 948.3418417340475, -17.573524771095254, 517.9098360655738, 468.8234289808173, 855
423.45240717364436, 445000, 03/07/2019 17:19:03, 443, 394.6631903796221, 948.3418417340475, -17.573524771095254, 518.4736842105264, 468.83882585502306, 856
424.00833844339974, 446000, 03/07/2019 17:19:09, 444, 394.7674230360983, 948.3418417340475, -17.573524771095254, 519.036214953271, 468.8535105368017, 857
424.5864105330471, 447000, 03/07/2019 17:19:17, 445, 394.8993800393245, 948.3418417340475, -17.573524771095254, 519.5974329054842, 468.8674879468826, 858
425.1295028323833, 448000, 03/07/2019 17:19:24, 446, 394.9892874157369, 948.3418417340475, -17.573524771095254, 520.1573426573426, 468.8807629685642, 859
425.69024842610173, 449000, 03/07/2019 17:19:31, 447, 395.1008696080494, 948.3418417340475, -17.573524771095254, 520.7159487776485, 468.8933404480521, 860
426.20542375553265, 450000, 03/07/2019 17:19:38, 448, 395.15966836575905, 948.3418417340475, -17.573524771095254, 521.2732558139535, 468.90522519479464, 861
426.6949740008893, 451000, 03/07/2019 17:19:46, 449, 395.1909796381073, 948.3418417340475, -17.573524771095254, 521.829268292683, 468.9164219818138, 862
427.1822088129204, 452000, 03/07/2019 17:19:53, 450, 395.22035791457273, 948.3418417340475, -17.573524771095254, 522.3839907192576, 468.92693554603346, 863
427.73017612454447, 453000, 03/07/2019 17:20:01, 451, 395.3188168547941, 948.3418417340475, -17.573524771095254, 522.9374275782155, 468.93677058860357, 864
428.2233253778147, 454000, 03/07/2019 17:20:08, 452, 395.3554971779538, 948.3418417340475, -17.573524771095254, 523.4895833333334, 468.94593177522086, 865
428.764837531051, 455000, 03/07/2019 17:20:15, 453, 395.4473719757348, 948.3418417340475, -17.573524771095254, 524.0404624277456, 468.9544237364466, 866
429.2991718874814, 456000, 03/07/2019 17:20:23, 454, 395.5313099440811, 948.3418417340475, -17.573524771095254, 524.5900692840646, 468.9622510680204, 867
429.82343888346077, 457000, 03/07/2019 17:20:30, 455, 395.6040928264885, 948.3418417340475, -17.573524771095254, 525.1384083044983, 468.96941833117125, 868
430.40235970102674, 458000, 03/07/2019 17:20:37, 456, 395.7434398482064, 948.3418417340475, -17.573524771095254, 525.6854838709677, 468.97593005292447, 869
430.95104870647583, 459000, 03/07/2019 17:20:44, 457, 395.8458891944648, 948.3418417340475, -17.573524771095254, 526.2313003452244, 468.98179072640625, 870
431.5064623377343, 460000, 03/07/2019 17:20:51, 458, 395.95698357425607, 948.3418417340475, -17.573524771095254, 526.7758620689655, 468.987004811144, 871
432.0590460891038, 461000, 03/07/2019 17:20:58, 459, 396.06512605895927, 948.3418417340475, -17.573524771095254, 527.3191733639495, 468.99157673336543, 872
432.6077475518583, 462000, 03/07/2019 17:21:06, 460, 396.1690610103258, 948.3418417340475, -17.573524771095254, 527.8612385321101, 468.99551088629147, 873
433.7049301208047, 463000, 03/07/2019 17:21:13, 461, 396.38216324205416, 949.3933376148177, -17.573524771095254, 528.941647597254, 469.00148329385826, 875
433.24323570101205, 464000, 03/07/2019 17:21:20, 462, 396.3906637773731, 949.3933376148177, -17.573524771095254, 528.392, 469.01498062459126, 876
433.74442785343814, 465000, 03/07/2019 17:21:27, 463, 396.4416547628342, 949.3933376148177, -17.573524771095254, 528.9303652968036, 469.01763988241544, 877
434.2822778531303, 466000, 03/07/2019 17:21:34, 464, 396.5352299085062, 949.3933376148177, -17.573524771095254, 529.4675028506272, 469.0196772096473, 878
434.81101581227574, 467000, 03/07/2019 17:21:41, 465, 396.6185535044771, 949.3933376148177, -17.573524771095254, 530.003416856492, 469.0210968412558, 879
435.34877170031507, 468000, 03/07/2019 17:21:48, 466, 396.7130168670577, 949.3933376148177, -17.573524771095254, 530.5381114903299, 469.0219029809183, 880
435.8995480087179, 469000, 03/07/2019 17:21:55, 467, 396.82366877643636, 949.3933376148177, -17.573524771095254, 531.0715909090909, 469.0220998012934, 881
436.40075756798456, 470000, 03/07/2019 17:22:02, 468, 396.87699711677396, 949.3933376148177, -17.573524771095254, 531.6038592508513, 469.0216914442925, 882
436.9451675628974, 471000, 03/07/2019 17:22:09, 469, 396.9809558380844, 949.3933376148177, -17.573524771095254, 532.1349206349206, 469.0206820213467, 883
437.52557781919603, 472000, 03/07/2019 17:22:16, 470, 397.13036710065256, 949.4474238745651, -17.573524771095254, 532.6647791619479, 469.0190756136726, 884
438.0631084891235, 473000, 03/07/2019 17:22:23, 471, 397.22695523856623, 949.4474238745651, -17.573524771095254, 533.1934389140272, 469.01687627253386, 885
438.5913926620087, 474000, 03/07/2019 17:22:30, 472, 397.3130647608719, 949.4474238745651, -17.573524771095254, 533.7209039548022, 469.01408801950157, 886
439.1346391076584, 475000, 03/07/2019 17:22:38, 473, 397.4175144359231, 949.4474238745651, -17.573524771095254, 534.247178329571, 469.0107148467105, 887
439.69495363230567, 476000, 03/07/2019 17:22:44, 474, 397.5434327596115, 949.4474238745651, -17.573524771095254, 534.772266065389, 469.00676071711365, 888
440.23902071636013, 477000, 03/07/2019 17:22:52, 475, 397.6498045438445, 949.4474238745651, -17.573524771095254, 535.2961711711712, 469.00222956473397, 889
440.75131815245965, 478000, 03/07/2019 17:22:59, 476, 397.7191881996607, 949.4474238745651, -17.573524771095254, 535.8188976377953, 468.99712529491353, 890
441.26648247292815, 479000, 03/07/2019 17:23:06, 477, 397.7923543967093, 949.4474238745651, -17.573524771095254, 536.3404494382022, 468.99145178455973, 891
441.75975945209467, 480000, 03/07/2019 17:23:13, 478, 397.841321566284, 949.4474238745651, -17.573524771095254, 536.8608305274972, 468.9852128823899, 892
442.2231796903198, 481000, 03/07/2019 17:23:20, 479, 397.85880085690576, 949.4474238745651, -17.573524771095254, 537.3800448430493, 468.97841240917217, 893
442.6803783248481, 482000, 03/07/2019 17:23:27, 480, 397.87035884530115, 949.4474238745651, -17.573524771095254, 537.8980963045913, 468.97105415796534, 894
443.166176046515, 483000, 03/07/2019 17:23:34, 481, 397.9126784411988, 949.4474238745651, -17.573524771095254, 538.4149888143177, 468.96314189435503, 895
443.69249258451504, 484000, 03/07/2019 17:23:41, 482, 398.00155243732917, 949.4474238745651, -17.573524771095254, 538.9307262569832, 468.9546793566879, 896
444.2281718698214, 485000, 03/07/2019 17:23:48, 483, 398.10208048982605, 949.4474238745651, -17.573524771095254, 539.4453125, 468.9456702563043, 897
444.7591090017029, 486000, 03/07/2019 17:23:55, 484, 398.19738829055626, 949.4474238745651, -17.573524771095254, 539.958751393534, 468.9361182777669, 898
