MeanReturn, Timesteps, Time, Iteration, StdReturn, MaxReturn, MinReturn, EpLenMean, EpLenStd, NEpisodes
527.1236263736264, 202000, 11/06/2019 14:49:25, 401, 434.5175530945659, 1000.0, 10.0, 527.1236263736264, 434.5175530945659, 374
527.1236263736264, 202500, 11/06/2019 14:49:33, 402, 434.5175530945659, 1000.0, 10.0, 527.1236263736264, 434.5175530945659, 374
528.4191780821918, 203000, 11/06/2019 14:49:41, 403, 434.6253397278753, 1000.0, 10.0, 528.4191780821918, 434.6253397278753, 375
528.4191780821918, 203500, 11/06/2019 14:49:50, 404, 434.6253397278753, 1000.0, 10.0, 528.4191780821918, 434.6253397278753, 375
529.7076502732241, 204000, 11/06/2019 14:49:59, 405, 434.7286815399867, 1000.0, 10.0, 529.7076502732241, 434.7286815399867, 376
529.7076502732241, 204500, 11/06/2019 14:50:07, 406, 434.7286815399867, 1000.0, 10.0, 529.7076502732241, 434.7286815399867, 376
530.9891008174387, 205000, 11/06/2019 14:50:15, 407, 434.82764901725443, 1000.0, 10.0, 530.9891008174387, 434.82764901725443, 377
530.9891008174387, 205500, 11/06/2019 14:50:24, 408, 434.82764901725443, 1000.0, 10.0, 530.9891008174387, 434.82764901725443, 377
532.2635869565217, 206000, 11/06/2019 14:50:33, 409, 434.9223113786643, 1000.0, 10.0, 532.2635869565217, 434.9223113786643, 378
532.2635869565217, 206500, 11/06/2019 14:50:40, 410, 434.9223113786643, 1000.0, 10.0, 532.2635869565217, 434.9223113786643, 378
533.5311653116531, 207000, 11/06/2019 14:50:48, 411, 435.01273660324375, 1000.0, 10.0, 533.5311653116531, 435.01273660324375, 379
533.5311653116531, 207500, 11/06/2019 14:50:56, 412, 435.01273660324375, 1000.0, 10.0, 533.5311653116531, 435.01273660324375, 379
534.7918918918919, 208000, 11/06/2019 14:51:08, 413, 435.09899145676155, 1000.0, 10.0, 534.7918918918919, 435.09899145676155, 380
534.7918918918919, 208500, 11/06/2019 14:51:18, 414, 435.09899145676155, 1000.0, 10.0, 534.7918918918919, 435.09899145676155, 380
536.0458221024259, 209000, 11/06/2019 14:51:26, 415, 435.18114151773625, 1000.0, 10.0, 536.0458221024259, 435.18114151773625, 381
536.0458221024259, 209500, 11/06/2019 14:51:38, 416, 435.18114151773625, 1000.0, 10.0, 536.0458221024259, 435.18114151773625, 381
537.2930107526881, 210000, 11/06/2019 14:51:46, 417, 435.2592512027769, 1000.0, 10.0, 537.2930107526881, 435.2592512027769, 382
537.2930107526881, 210500, 11/06/2019 14:51:56, 418, 435.2592512027769, 1000.0, 10.0, 537.2930107526881, 435.2592512027769, 382
538.5335120643432, 211000, 11/06/2019 14:52:07, 419, 435.33338379127485, 1000.0, 10.0, 538.5335120643432, 435.33338379127485, 383
538.5335120643432, 211500, 11/06/2019 14:52:15, 420, 435.33338379127485, 1000.0, 10.0, 538.5335120643432, 435.33338379127485, 383
539.7673796791444, 212000, 11/06/2019 14:52:24, 421, 435.40360144946663, 1000.0, 10.0, 539.7673796791444, 435.40360144946663, 384
539.7673796791444, 212500, 11/06/2019 14:52:33, 422, 435.40360144946663, 1000.0, 10.0, 539.7673796791444, 435.40360144946663, 384
540.9946666666667, 213000, 11/06/2019 14:52:42, 423, 435.4699652538878, 1000.0, 10.0, 540.9946666666667, 435.4699652538878, 385
540.9946666666667, 213500, 11/06/2019 14:52:51, 424, 435.4699652538878, 1000.0, 10.0, 540.9946666666667, 435.4699652538878, 385
542.2154255319149, 214000, 11/06/2019 14:53:00, 425, 435.53253521423414, 1000.0, 10.0, 542.2154255319149, 435.53253521423414, 386
542.2154255319149, 214500, 11/06/2019 14:53:09, 426, 435.53253521423414, 1000.0, 10.0, 542.2154255319149, 435.53253521423414, 386
543.4297082228117, 215000, 11/06/2019 14:53:18, 427, 435.5913702956501, 1000.0, 10.0, 543.4297082228117, 435.5913702956501, 387
543.4297082228117, 215500, 11/06/2019 14:53:27, 428, 435.5913702956501, 1000.0, 10.0, 543.4297082228117, 435.5913702956501, 387
544.6375661375662, 216000, 11/06/2019 14:53:36, 429, 435.64652844045986, 1000.0, 10.0, 544.6375661375662, 435.64652844045986, 388
544.6375661375662, 216500, 11/06/2019 14:53:45, 430, 435.64652844045986, 1000.0, 10.0, 544.6375661375662, 435.64652844045986, 388
545.8390501319261, 217000, 11/06/2019 14:53:55, 431, 435.698066589358, 1000.0, 10.0, 545.8390501319261, 435.698066589358, 389
545.8390501319261, 217500, 11/06/2019 14:54:04, 432, 435.698066589358, 1000.0, 10.0, 545.8390501319261, 435.698066589358, 389
547.0342105263157, 218000, 11/06/2019 14:54:12, 433, 435.7460407020753, 1000.0, 10.0, 547.0342105263157, 435.7460407020753, 390
547.0342105263157, 218500, 11/06/2019 14:54:21, 434, 435.7460407020753, 1000.0, 10.0, 547.0342105263157, 435.7460407020753, 390
548.2230971128608, 219000, 11/06/2019 14:54:29, 435, 435.79050577753634, 1000.0, 10.0, 548.2230971128608, 435.79050577753634, 391
548.2230971128608, 219500, 11/06/2019 14:54:37, 436, 435.79050577753634, 1000.0, 10.0, 548.2230971128608, 435.79050577753634, 391
549.4057591623036, 220000, 11/06/2019 14:54:45, 437, 435.8315158735221, 1000.0, 10.0, 549.4057591623036, 435.8315158735221, 392
549.4057591623036, 220500, 11/06/2019 14:54:52, 438, 435.8315158735221, 1000.0, 10.0, 549.4057591623036, 435.8315158735221, 392
550.5822454308094, 221000, 11/06/2019 14:55:00, 439, 435.869124125852, 1000.0, 10.0, 550.5822454308094, 435.869124125852, 393
550.5822454308094, 221500, 11/06/2019 14:55:07, 440, 435.869124125852, 1000.0, 10.0, 550.5822454308094, 435.869124125852, 393
551.7526041666666, 222000, 11/06/2019 14:55:15, 441, 435.90338276710094, 1000.0, 10.0, 551.7526041666666, 435.90338276710094, 394
551.7526041666666, 222500, 11/06/2019 14:55:23, 442, 435.90338276710094, 1000.0, 10.0, 551.7526041666666, 435.90338276710094, 394
552.9168831168831, 223000, 11/06/2019 14:55:31, 443, 435.9343431448618, 1000.0, 10.0, 552.9168831168831, 435.9343431448618, 395
552.9168831168831, 223500, 11/06/2019 14:55:39, 444, 435.9343431448618, 1000.0, 10.0, 552.9168831168831, 435.9343431448618, 395
554.0751295336787, 224000, 11/06/2019 14:55:46, 445, 435.9620557395705, 1000.0, 10.0, 554.0751295336787, 435.9620557395705, 396
554.0751295336787, 224500, 11/06/2019 14:55:54, 446, 435.9620557395705, 1000.0, 10.0, 554.0751295336787, 435.9620557395705, 396
555.2273901808785, 225000, 11/06/2019 14:56:02, 447, 435.98657018190016, 1000.0, 10.0, 555.2273901808785, 435.98657018190016, 397
555.2273901808785, 225500, 11/06/2019 14:56:11, 448, 435.98657018190016, 1000.0, 10.0, 555.2273901808785, 435.98657018190016, 397
556.3737113402062, 226000, 11/06/2019 14:56:18, 449, 436.00793526974337, 1000.0, 10.0, 556.3737113402062, 436.00793526974337, 398
556.3737113402062, 226500, 11/06/2019 14:56:26, 450, 436.00793526974337, 1000.0, 10.0, 556.3737113402062, 436.00793526974337, 398
557.5141388174807, 227000, 11/06/2019 14:56:34, 451, 436.02619898478827, 1000.0, 10.0, 557.5141388174807, 436.02619898478827, 399
557.5141388174807, 227500, 11/06/2019 14:56:43, 452, 436.02619898478827, 1000.0, 10.0, 557.5141388174807, 436.02619898478827, 399
558.648717948718, 228000, 11/06/2019 14:56:52, 453, 436.04140850870317, 1000.0, 10.0, 558.648717948718, 436.04140850870317, 400
558.648717948718, 228500, 11/06/2019 14:57:03, 454, 436.04140850870317, 1000.0, 10.0, 558.648717948718, 436.04140850870317, 400
559.7774936061381, 229000, 11/06/2019 14:57:13, 455, 436.0536102389403, 1000.0, 10.0, 559.7774936061381, 436.0536102389403, 401
559.7774936061381, 229500, 11/06/2019 14:57:22, 456, 436.0536102389403, 1000.0, 10.0, 559.7774936061381, 436.0536102389403, 401
560.9005102040817, 230000, 11/06/2019 14:57:30, 457, 436.06284980416706, 1000.0, 10.0, 560.9005102040817, 436.06284980416706, 402
560.9005102040817, 230500, 11/06/2019 14:57:39, 458, 436.06284980416706, 1000.0, 10.0, 560.9005102040817, 436.06284980416706, 402
562.0178117048346, 231000, 11/06/2019 14:57:47, 459, 436.06917207933816, 1000.0, 10.0, 562.0178117048346, 436.06917207933816, 403
562.0178117048346, 231500, 11/06/2019 14:57:55, 460, 436.06917207933816, 1000.0, 10.0, 562.0178117048346, 436.06917207933816, 403
563.1294416243654, 232000, 11/06/2019 14:58:03, 461, 436.0726212004165, 1000.0, 10.0, 563.1294416243654, 436.0726212004165, 404
563.1294416243654, 232500, 11/06/2019 14:58:12, 462, 436.0726212004165, 1000.0, 10.0, 563.1294416243654, 436.0726212004165, 404
564.2354430379747, 233000, 11/06/2019 14:58:19, 463, 436.0732405787523, 1000.0, 10.0, 564.2354430379747, 436.0732405787523, 405
564.2354430379747, 233500, 11/06/2019 14:58:28, 464, 436.0732405787523, 1000.0, 10.0, 564.2354430379747, 436.0732405787523, 405
565.3358585858585, 234000, 11/06/2019 14:58:36, 465, 436.07107291513125, 1000.0, 10.0, 565.3358585858585, 436.07107291513125, 406
565.3358585858585, 234500, 11/06/2019 14:58:45, 466, 436.07107291513125, 1000.0, 10.0, 565.3358585858585, 436.07107291513125, 406
566.4307304785895, 235000, 11/06/2019 14:58:53, 467, 436.0661602134996, 1000.0, 10.0, 566.4307304785895, 436.0661602134996, 407
566.4307304785895, 235500, 11/06/2019 14:59:01, 468, 436.0661602134996, 1000.0, 10.0, 566.4307304785895, 436.0661602134996, 407
567.5201005025126, 236000, 11/06/2019 14:59:10, 469, 436.0585437943744, 1000.0, 10.0, 567.5201005025126, 436.0585437943744, 408
567.5201005025126, 236500, 11/06/2019 14:59:19, 470, 436.0585437943744, 1000.0, 10.0, 567.5201005025126, 436.0585437943744, 408
568.6040100250626, 237000, 11/06/2019 14:59:26, 471, 436.0482643079489, 1000.0, 10.0, 568.6040100250626, 436.0482643079489, 409
568.6040100250626, 237500, 11/06/2019 14:59:34, 472, 436.0482643079489, 1000.0, 10.0, 568.6040100250626, 436.0482643079489, 409
569.6825, 238000, 11/06/2019 14:59:41, 473, 436.0353617469001, 1000.0, 10.0, 569.6825, 436.0353617469001, 410
569.6825, 238500, 11/06/2019 14:59:49, 474, 436.0353617469001, 1000.0, 10.0, 569.6825, 436.0353617469001, 410
570.7556109725685, 239000, 11/06/2019 14:59:56, 475, 436.0198754589065, 1000.0, 10.0, 570.7556109725685, 436.0198754589065, 411
570.7556109725685, 239500, 11/06/2019 15:00:04, 476, 436.0198754589065, 1000.0, 10.0, 570.7556109725685, 436.0198754589065, 411
571.8233830845771, 240000, 11/06/2019 15:00:11, 477, 436.001844158884, 1000.0, 10.0, 571.8233830845771, 436.001844158884, 412
571.8233830845771, 240500, 11/06/2019 15:00:19, 478, 436.001844158884, 1000.0, 10.0, 571.8233830845771, 436.001844158884, 412
572.8858560794044, 241000, 11/06/2019 15:00:27, 479, 435.9813059409478, 1000.0, 10.0, 572.8858560794044, 435.9813059409478, 413
572.8858560794044, 241500, 11/06/2019 15:00:36, 480, 435.9813059409478, 1000.0, 10.0, 572.8858560794044, 435.9813059409478, 413
573.9430693069307, 242000, 11/06/2019 15:00:46, 481, 435.9582982901061, 1000.0, 10.0, 573.9430693069307, 435.9582982901061, 414
573.9430693069307, 242500, 11/06/2019 15:00:55, 482, 435.9582982901061, 1000.0, 10.0, 573.9430693069307, 435.9582982901061, 414
574.9950617283951, 243000, 11/06/2019 15:01:03, 483, 435.93285809369416, 1000.0, 10.0, 574.9950617283951, 435.93285809369416, 415
574.9950617283951, 243500, 11/06/2019 15:01:10, 484, 435.93285809369416, 1000.0, 10.0, 574.9950617283951, 435.93285809369416, 415
576.0418719211823, 244000, 11/06/2019 15:01:18, 485, 435.9050216525552, 1000.0, 10.0, 576.0418719211823, 435.9050216525552, 416
576.0418719211823, 244500, 11/06/2019 15:01:28, 486, 435.9050216525552, 1000.0, 10.0, 576.0418719211823, 435.9050216525552, 416
577.0835380835381, 245000, 11/06/2019 15:01:41, 487, 435.8748246919732, 1000.0, 10.0, 577.0835380835381, 435.8748246919732, 417
577.0835380835381, 245500, 11/06/2019 15:01:52, 488, 435.8748246919732, 1000.0, 10.0, 577.0835380835381, 435.8748246919732, 417
578.1200980392157, 246000, 11/06/2019 15:02:04, 489, 435.8423023723664, 1000.0, 10.0, 578.1200980392157, 435.8423023723664, 418
578.1200980392157, 246500, 11/06/2019 15:02:12, 490, 435.8423023723664, 1000.0, 10.0, 578.1200980392157, 435.8423023723664, 418
579.1515892420538, 247000, 11/06/2019 15:02:21, 491, 435.8074892997459, 1000.0, 10.0, 579.1515892420538, 435.8074892997459, 419
579.1515892420538, 247500, 11/06/2019 15:02:29, 492, 435.8074892997459, 1000.0, 10.0, 579.1515892420538, 435.8074892997459, 419
580.1780487804878, 248000, 11/06/2019 15:02:36, 493, 435.7704195359458, 1000.0, 10.0, 580.1780487804878, 435.7704195359458, 420
580.1780487804878, 248500, 11/06/2019 15:02:44, 494, 435.7704195359458, 1000.0, 10.0, 580.1780487804878, 435.7704195359458, 420
581.1995133819952, 249000, 11/06/2019 15:02:52, 495, 435.73112660863114, 1000.0, 10.0, 581.1995133819952, 435.73112660863114, 421
581.1995133819952, 249500, 11/06/2019 15:02:59, 496, 435.73112660863114, 1000.0, 10.0, 581.1995133819952, 435.73112660863114, 421
582.2160194174758, 250000, 11/06/2019 15:03:07, 497, 435.68964352108895, 1000.0, 10.0, 582.2160194174758, 435.68964352108895, 422
582.2160194174758, 250500, 11/06/2019 15:03:15, 498, 435.68964352108895, 1000.0, 10.0, 582.2160194174758, 435.68964352108895, 422
583.227602905569, 251000, 11/06/2019 15:03:24, 499, 435.64600276180784, 1000.0, 10.0, 583.227602905569, 435.64600276180784, 423
